# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2791228	2791494	-	WP_013030888.1	WP_013030888.1		DUF2282 domain-containing protein			SLIT_RS13810	267	88	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2791647	2792009	-							SLIT_RS13815	363		old_locus_tag=Slit_2766
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2791647	2792009	-	WP_013030889.1	WP_013030889.1		hypothetical protein			SLIT_RS13815	363	120	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2792023	2792649	-					msrA		SLIT_RS13820	627		old_locus_tag=Slit_2767
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2792023	2792649	-	WP_013030890.1	WP_013030890.1		peptide-methionine (S)-S-oxide reductase MsrA	msrA		SLIT_RS13820	627	208	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2792668	2794365	-							SLIT_RS13825	1698		old_locus_tag=Slit_2768
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2792668	2794365	-	WP_013030891.1	WP_013030891.1		cytochrome c biogenesis protein DipZ			SLIT_RS13825	1698	565	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2794381	2794818	-					msrB		SLIT_RS13830	438		old_locus_tag=Slit_2769
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2794381	2794818	-	WP_223293870.1	WP_223293870.1		peptide-methionine (R)-S-oxide reductase MsrB	msrB		SLIT_RS13830	438	145	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2795064	2795774	-							SLIT_RS13835	711		old_locus_tag=Slit_2770
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2795064	2795774	-	WP_013030893.1	WP_013030893.1		FecR domain-containing protein			SLIT_RS13835	711	236	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2795931	2796470	+							SLIT_RS13840	540		old_locus_tag=Slit_2771
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2795931	2796470	+	WP_041420902.1	WP_041420902.1		sigma-70 family RNA polymerase sigma factor			SLIT_RS13840	540	179	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2796470	2797105	+							SLIT_RS13845	636		old_locus_tag=Slit_2772
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2796470	2797105	+	WP_013030895.1	WP_013030895.1		DUF1109 domain-containing protein			SLIT_RS13845	636	211	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2797256	2797510	+							SLIT_RS13850	255		old_locus_tag=Slit_2773
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2797256	2797510	+	WP_013030896.1	WP_013030896.1		helix-turn-helix domain-containing protein			SLIT_RS13850	255	84	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2797542	2797916	+							SLIT_RS13855	375		old_locus_tag=Slit_2774
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2797542	2797916	+	WP_013030897.1	WP_013030897.1		YajD family HNH nuclease			SLIT_RS13855	375	124	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2797949	2798761	-							SLIT_RS13860	813		old_locus_tag=Slit_2775
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2797949	2798761	-	WP_013030898.1	WP_013030898.1		SDR family NAD(P)-dependent oxidoreductase			SLIT_RS13860	813	270	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2798764	2799054	-							SLIT_RS13865	291		old_locus_tag=Slit_2776
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2798764	2799054	-	WP_013030899.1	WP_013030899.1		acylphosphatase			SLIT_RS13865	291	96	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2799359	2800750	+							SLIT_RS13870	1392		old_locus_tag=Slit_2777
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2799359	2800750	+	WP_013030900.1	WP_013030900.1		nodulation protein NfeD			SLIT_RS13870	1392	463	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2800786	2801538	+							SLIT_RS13875	753		old_locus_tag=Slit_2778
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2800786	2801538	+	WP_041421398.1	WP_041421398.1		slipin family protein			SLIT_RS13875	753	250	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2801557	2802231	-							SLIT_RS15430	675		old_locus_tag=Slit_2779
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2801557	2802231	-	WP_013030902.1	WP_013030902.1		hypothetical protein			SLIT_RS15430	675	224	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2802589	2802951	+							SLIT_RS13885	363		old_locus_tag=Slit_2780
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2802589	2802951	+	WP_013030903.1	WP_013030903.1		cytochrome c			SLIT_RS13885	363	120	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2803159	2805117	+							SLIT_RS13890	1959		old_locus_tag=Slit_2781
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2803159	2805117	+	WP_013030904.1	WP_013030904.1		type IIA DNA topoisomerase subunit B			SLIT_RS13890	1959	652	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2805252	2807624	+					parC		SLIT_RS13895	2373		old_locus_tag=Slit_2782
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2805252	2807624	+	WP_013030905.1	WP_013030905.1		DNA topoisomerase IV subunit A	parC		SLIT_RS13895	2373	790	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2807798	2809147	+							SLIT_RS15710	1350		old_locus_tag=Slit_2783
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2807798	2809147	+	WP_083775049.1	WP_083775049.1		N-6 DNA methylase			SLIT_RS15710	1350	449	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2809144	2811213	+							SLIT_RS13900	2070		old_locus_tag=Slit_2784
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2809144	2811213	+	WP_013030907.1	WP_013030907.1		sensor histidine kinase			SLIT_RS13900	2070	689	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2811215	2811910	+							SLIT_RS13905	696		old_locus_tag=Slit_2785
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2811215	2811910	+	WP_013030908.1	WP_013030908.1		hypothetical protein			SLIT_RS13905	696	231	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2811913	2812911	+							SLIT_RS13910	999		old_locus_tag=Slit_2786
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2811913	2812911	+	WP_013030909.1	WP_013030909.1		MBL fold metallo-hydrolase			SLIT_RS13910	999	332	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2813308	2813634	+							SLIT_RS13915	327		old_locus_tag=Slit_2787
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2813308	2813634	+	WP_013030462.1	WP_013030462.1		transposase			SLIT_RS13915	327	108	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2813631	2814491	+							SLIT_RS13920	861		old_locus_tag=Slit_2788
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2813631	2814491	+	WP_013030463.1	WP_013030463.1		IS3 family transposase			SLIT_RS13920	861	286	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2814737	2815060	+							SLIT_RS13925	324		old_locus_tag=Slit_2789
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2814737	2815060	+	WP_013030910.1	WP_013030910.1		type II toxin-antitoxin system RelE/ParE family toxin			SLIT_RS13925	324	107	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2815057	2815389	+							SLIT_RS13930	333		old_locus_tag=Slit_2790
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2815057	2815389	+	WP_013030911.1	WP_013030911.1		putative addiction module antidote protein			SLIT_RS13930	333	110	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2815470	2815883	+							SLIT_RS13935	414		old_locus_tag=Slit_2791
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2815470	2815883	+	WP_013030912.1	WP_013030912.1		DUF1398 family protein			SLIT_RS13935	414	137	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2816000	2816857	-							SLIT_RS13940	858		old_locus_tag=Slit_2792
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2816000	2816857	-	WP_013030913.1	WP_013030913.1		class I SAM-dependent methyltransferase			SLIT_RS13940	858	285	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2817425	2817709	+							SLIT_RS13945	285		old_locus_tag=Slit_2793
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2817425	2817709	+	WP_013030914.1	WP_013030914.1		type II toxin-antitoxin system HigB family toxin			SLIT_RS13945	285	94	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2817706	2818107	+							SLIT_RS13950	402		old_locus_tag=Slit_2794
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2817706	2818107	+	WP_013030915.1	WP_013030915.1		transcriptional regulator			SLIT_RS13950	402	133	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2818104	2818325	+							SLIT_RS13955	222		old_locus_tag=Slit_2795
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2818104	2818325	+	WP_150103017.1	WP_150103017.1		hypothetical protein			SLIT_RS13955	222	73	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2818410	2819156	-							SLIT_RS13960	747		old_locus_tag=Slit_2796
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2818410	2819156	-	WP_013030917.1	WP_013030917.1		UPF0149 family protein			SLIT_RS13960	747	248	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2819371	2820069	-							SLIT_RS13965	699		old_locus_tag=Slit_2797
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2819371	2820069	-	WP_013030918.1	WP_013030918.1		dUTP diphosphatase			SLIT_RS13965	699	232	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2820200	2820685	+							SLIT_RS13970	486		old_locus_tag=Slit_2798
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2820200	2820685	+	WP_013030919.1	WP_013030919.1		hypothetical protein			SLIT_RS13970	486	161	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2820740	2821393	-							SLIT_RS13975	654		old_locus_tag=Slit_2799
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2820740	2821393	-	WP_013030920.1	WP_013030920.1		class I SAM-dependent methyltransferase			SLIT_RS13975	654	217	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2821532	2822377	+							SLIT_RS13980	846		old_locus_tag=Slit_2800
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2821532	2822377	+	WP_013030921.1	WP_013030921.1		cyclic nucleotide-binding domain-containing protein			SLIT_RS13980	846	281	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2822395	2822646	-							SLIT_RS13985	252		old_locus_tag=Slit_2801
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2822395	2822646	-	WP_013030922.1	WP_013030922.1		DUF2934 domain-containing protein			SLIT_RS13985	252	83	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2822713	2823279	-							SLIT_RS13990	567		old_locus_tag=Slit_2802
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2822713	2823279	-	WP_013030923.1	WP_013030923.1		hydrolase			SLIT_RS13990	567	188	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2823417	2823893	-							SLIT_RS13995	477		old_locus_tag=Slit_2803
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2823417	2823893	-	WP_013030924.1	WP_013030924.1		YbhB/YbcL family Raf kinase inhibitor-like protein			SLIT_RS13995	477	158	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2824036	2826051	-							SLIT_RS15435	2016		old_locus_tag=Slit_2804
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2824036	2826051	-	WP_013030925.1	WP_013030925.1		diguanylate cyclase			SLIT_RS15435	2016	671	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2826254	2826829	-							SLIT_RS14010	576		old_locus_tag=Slit_2805
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2826254	2826829	-	WP_013030926.1	WP_013030926.1		hypothetical protein			SLIT_RS14010	576	191	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2827062	2827397	-							SLIT_RS14015	336		old_locus_tag=Slit_2806
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2827062	2827397	-	WP_013030927.1	WP_013030927.1		hypothetical protein			SLIT_RS14015	336	111	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2827761	2830004	+							SLIT_RS14020	2244		old_locus_tag=Slit_2807
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2827761	2830004	+	WP_223293804.1	WP_223293804.1		EAL domain-containing protein			SLIT_RS14020	2244	747	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2830142	2830402	+							SLIT_RS14025	261		old_locus_tag=Slit_2808
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2830142	2830402	+	WP_013030929.1	WP_013030929.1		hypothetical protein			SLIT_RS14025	261	86	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2830422	2831414	-							SLIT_RS14030	993		old_locus_tag=Slit_2809
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2830422	2831414	-	WP_013030930.1	WP_013030930.1		hypothetical protein			SLIT_RS14030	993	330	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2831532	2832008	-							SLIT_RS14035	477		old_locus_tag=Slit_2810
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2831532	2832008	-	WP_013030931.1	WP_013030931.1		hypothetical protein			SLIT_RS14035	477	158	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2832100	2832276	-							SLIT_RS16155	177		
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2832100	2832276	-	WP_190272138.1	WP_190272138.1		hypothetical protein			SLIT_RS16155	177	58	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2832518	2834659	+							SLIT_RS14040	2142		old_locus_tag=Slit_2811
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2832518	2834659	+	WP_013030932.1	WP_013030932.1		EAL domain-containing protein			SLIT_RS14040	2142	713	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2834669	2834872	+							SLIT_RS14045	204		old_locus_tag=Slit_2812
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2834669	2834872	+	WP_013030933.1	WP_013030933.1		hypothetical protein			SLIT_RS14045	204	67	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2834996	2835262	+							SLIT_RS14050	267		old_locus_tag=Slit_2813
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2834996	2835262	+	WP_013030934.1	WP_013030934.1		hypothetical protein			SLIT_RS14050	267	88	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2835275	2836420	-							SLIT_RS14055	1146		old_locus_tag=Slit_2814
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2835275	2836420	-	WP_013030935.1	WP_013030935.1		THUMP domain-containing protein			SLIT_RS14055	1146	381	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2836511	2836921	-							SLIT_RS14060	411		old_locus_tag=Slit_2815
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2836511	2836921	-	WP_013030936.1	WP_013030936.1		CopD family protein			SLIT_RS14060	411	136	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2836927	2837712	-							SLIT_RS14065	786		old_locus_tag=Slit_2816
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2836927	2837712	-	WP_013030937.1	WP_013030937.1		ABC transporter permease			SLIT_RS14065	786	261	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2837709	2838176	-							SLIT_RS14070	468		old_locus_tag=Slit_2817
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2837709	2838176	-	WP_013030938.1	WP_013030938.1		thioesterase family protein			SLIT_RS14070	468	155	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2838173	2839087	-							SLIT_RS14075	915		old_locus_tag=Slit_2818
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2838173	2839087	-	WP_013030939.1	WP_013030939.1		ATP-binding cassette domain-containing protein			SLIT_RS14075	915	304	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2839190	2839810	-							SLIT_RS14080	621		old_locus_tag=Slit_2819
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2839190	2839810	-	WP_013030940.1	WP_013030940.1		alpha/beta hydrolase			SLIT_RS14080	621	206	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2839810	2840121	-							SLIT_RS14085	312		old_locus_tag=Slit_2820
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2839810	2840121	-	WP_013030941.1	WP_013030941.1		NAD(P)H-dependent oxidoreductase subunit E			SLIT_RS14085	312	103	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2840118	2841203	-							SLIT_RS14090	1086		old_locus_tag=Slit_2821
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2840118	2841203	-	WP_013030942.1	WP_013030942.1		VanZ family protein			SLIT_RS14090	1086	361	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2841323	2841787	+							SLIT_RS14095	465		old_locus_tag=Slit_2822
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2841323	2841787	+	WP_013030943.1	WP_013030943.1		bacteriohemerythrin			SLIT_RS14095	465	154	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2841788	2842096	-							SLIT_RS14100	309		old_locus_tag=Slit_2823
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2841788	2842096	-	WP_013030944.1	WP_013030944.1		DUF167 family protein			SLIT_RS14100	309	102	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2842110	2842928	-							SLIT_RS14105	819		old_locus_tag=Slit_2824
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2842110	2842928	-	WP_013030945.1	WP_013030945.1		rRNA pseudouridine synthase			SLIT_RS14105	819	272	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2843002	2843232	+							SLIT_RS14110	231		old_locus_tag=Slit_2825
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2843002	2843232	+	WP_013030946.1	WP_013030946.1		VF530 family protein			SLIT_RS14110	231	76	
gene	protein_coding	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2843268	2844605	-							SLIT_RS15440	1338		old_locus_tag=Slit_2826
CDS	with_protein	GCF_000025705.1	Primary Assembly	chromosome		NC_013959.1	2843268	2844605	-	WP_013030947.1	WP_013030947.1		PAS domain S-box protein			SLIT_RS15440	1338	445	
