# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	17371	17805	-	WP_004201092.1	WP_004201092.1		hypothetical protein			kpn2146_RS27560	435	144	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	17823	18938	-							kpn2146_RS27565	1116		old_locus_tag=Kpn2146_5509
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	17823	18938	-	WP_000946104.1	WP_000946104.1		phosphoadenosine phosphosulfate reductase family protein			kpn2146_RS27565	1116	371	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	19206	19814	+							kpn2146_RS27575	609		old_locus_tag=Kpn2146_5510
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	19206	19814	+	WP_000849069.1	WP_000849069.1		hypothetical protein			kpn2146_RS27575	609	202	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	19819	20340	+							kpn2146_RS27580	522		old_locus_tag=Kpn2146_6148
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	19819	20340	+	WP_000393783.1	WP_000393783.1		hypothetical protein			kpn2146_RS27580	522	173	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	20343	20864	+							kpn2146_RS27585	522		old_locus_tag=Kpn2146_6149
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	20343	20864	+	WP_000648873.1	WP_000648873.1		hypothetical protein			kpn2146_RS27585	522	173	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	20961	21434	+							kpn2146_RS27590	474		old_locus_tag=Kpn2146_5511
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	20961	21434	+	WP_000057876.1	WP_000057876.1		hypothetical protein			kpn2146_RS27590	474	157	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	21445	21738	+							kpn2146_RS27595	294		old_locus_tag=Kpn2146_5512
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	21445	21738	+	WP_001370730.1	WP_001370730.1		hypothetical protein			kpn2146_RS27595	294	97	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	21743	22597	+							kpn2146_RS27600	855		old_locus_tag=Kpn2146_5513
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	21743	22597	+	WP_000539391.1	WP_000539391.1		hypothetical protein			kpn2146_RS27600	855	284	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	22597	23556	+							kpn2146_RS27605	960		old_locus_tag=Kpn2146_5514
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	22597	23556	+	WP_000829617.1	WP_000829617.1		S49 family peptidase			kpn2146_RS27605	960	319	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	23572	24432	+							kpn2146_RS27610	861		old_locus_tag=Kpn2146_5515
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	23572	24432	+	WP_004201087.1	WP_004201087.1		DsbA family protein			kpn2146_RS27610	861	286	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	24466	24894	+							kpn2146_RS27615	429		old_locus_tag=Kpn2146_5516
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	24466	24894	+	WP_000591076.1	WP_000591076.1		hypothetical protein			kpn2146_RS27615	429	142	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	24952	25311	+							kpn2146_RS27620	360		old_locus_tag=Kpn2146_6150
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	24952	25311	+	WP_000422769.1	WP_000422769.1		hypothetical protein			kpn2146_RS27620	360	119	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	25311	25757	+							kpn2146_RS27625	447		old_locus_tag=Kpn2146_5517
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	25311	25757	+	WP_000919343.1	WP_000919343.1		hypothetical protein			kpn2146_RS27625	447	148	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	25754	26272	+							kpn2146_RS27630	519		old_locus_tag=Kpn2146_6151
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	25754	26272	+	WP_000210757.1	WP_000210757.1		nitrite reductase			kpn2146_RS27630	519	172	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	26272	26502	+							kpn2146_RS27635	231		old_locus_tag=Kpn2146_6152
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	26272	26502	+	WP_000972665.1	WP_000972665.1		hypothetical protein			kpn2146_RS27635	231	76	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	26489	27346	+							kpn2146_RS27640	858		old_locus_tag=Kpn2146_5518
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	26489	27346	+	WP_001167036.1	WP_001167036.1		hypothetical protein			kpn2146_RS27640	858	285	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	27258	27563	+							kpn2146_RS33625	306		
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	27258	27563	+	WP_171820680.1	WP_171820680.1		hypothetical protein			kpn2146_RS33625	306	101	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	27566	28093	+							kpn2146_RS27650	528		old_locus_tag=Kpn2146_5520
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	27566	28093	+	WP_004201083.1	WP_004201083.1		thermonuclease family protein			kpn2146_RS27650	528	175	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	28151	28423	+							kpn2146_RS27655	273		old_locus_tag=Kpn2146_5521
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	28151	28423	+	WP_001043046.1	WP_001043046.1		HU family DNA-binding protein			kpn2146_RS27655	273	90	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	28512	28805	+							kpn2146_RS27660	294		old_locus_tag=Kpn2146_6153
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	28512	28805	+	WP_001239998.1	WP_001239998.1		hypothetical protein			kpn2146_RS27660	294	97	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	28832	29134	-							kpn2146_RS27665	303		old_locus_tag=Kpn2146_5522
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	28832	29134	-	WP_000124640.1	WP_000124640.1		XRE family transcriptional regulator			kpn2146_RS27665	303	100	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	29139	29489	-							kpn2146_RS27670	351		old_locus_tag=Kpn2146_6154
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	29139	29489	-	WP_000270043.1	WP_000270043.1		type II toxin-antitoxin system RelE/ParE family toxin			kpn2146_RS27670	351	116	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	29652	30200	+							kpn2146_RS27675	549		old_locus_tag=Kpn2146_5523
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	29652	30200	+	WP_001061573.1	WP_001061573.1		hypothetical protein			kpn2146_RS27675	549	182	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	30541	30735	+							kpn2146_RS27685	195		old_locus_tag=Kpn2146_5524
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	30541	30735	+	WP_000343597.1	WP_000343597.1		hypothetical protein			kpn2146_RS27685	195	64	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	30746	31117	+							kpn2146_RS27690	372		old_locus_tag=Kpn2146_6155
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	30746	31117	+	WP_000516918.1	WP_000516918.1		hypothetical protein			kpn2146_RS27690	372	123	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	31110	31580	+							kpn2146_RS27695	471		old_locus_tag=Kpn2146_6156
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	31110	31580	+	WP_001281821.1	WP_001281821.1		hypothetical protein			kpn2146_RS27695	471	156	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	31595	31930	-							kpn2146_RS27700	336		old_locus_tag=Kpn2146_5525
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	31595	31930	-	WP_000683477.1	WP_000683477.1		hypothetical protein			kpn2146_RS27700	336	111	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	32027	32515	+							kpn2146_RS27705	489		old_locus_tag=Kpn2146_6157
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	32027	32515	+	WP_001273096.1	WP_001273096.1		DUF1643 domain-containing protein			kpn2146_RS27705	489	162	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	32518	33015	+							kpn2146_RS27710	498		old_locus_tag=Kpn2146_6158
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	32518	33015	+	WP_000062185.1	WP_000062185.1		hypothetical protein			kpn2146_RS27710	498	165	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	33577	34509	+							kpn2146_RS27720	933		old_locus_tag=Kpn2146_5526
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	33577	34509	+	WP_000434070.1	WP_000434070.1		hypothetical protein			kpn2146_RS27720	933	310	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	34583	36046	+							kpn2146_RS27725	1464		old_locus_tag=Kpn2146_5527
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	34583	36046	+	WP_004201081.1	WP_004201081.1		AAA family ATPase			kpn2146_RS27725	1464	487	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	36108	36500	+							kpn2146_RS33630	393		old_locus_tag=Kpn2146_5528
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	36108	36500	+	WP_000018404.1	WP_000018404.1		hypothetical protein			kpn2146_RS33630	393	130	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	36549	36743	+							kpn2146_RS33635	195		old_locus_tag=Kpn2146_5529
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	36549	36743	+	WP_000757530.1	WP_000757530.1		DUF2997 domain-containing protein			kpn2146_RS33635	195	64	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	36737	37921	+							kpn2146_RS33640	1185		old_locus_tag=Kpn2146_5530
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	36737	37921	+	WP_000245300.1	WP_000245300.1		hypothetical protein			kpn2146_RS33640	1185	394	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	37933	38280	+							kpn2146_RS27745	348		old_locus_tag=Kpn2146_5531
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	37933	38280	+	WP_000039129.1	WP_000039129.1		hypothetical protein			kpn2146_RS27745	348	115	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	38277	38705	+							kpn2146_RS27750	429		old_locus_tag=Kpn2146_5532
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	38277	38705	+	WP_000988988.1	WP_000988988.1		hypothetical protein			kpn2146_RS27750	429	142	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	38698	39261	+							kpn2146_RS27755	564		old_locus_tag=Kpn2146_5533
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	38698	39261	+	WP_000004671.1	WP_000004671.1		hypothetical protein			kpn2146_RS27755	564	187	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	39273	39842	+							kpn2146_RS27760	570		old_locus_tag=Kpn2146_6159
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	39273	39842	+	WP_001256126.1	WP_001256126.1		hypothetical protein			kpn2146_RS27760	570	189	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	39845	40390	+							kpn2146_RS27765	546		old_locus_tag=Kpn2146_6160
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	39845	40390	+	WP_000435225.1	WP_000435225.1		hypothetical protein			kpn2146_RS27765	546	181	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	40507	41445	+							kpn2146_RS27770	939		old_locus_tag=Kpn2146_5534
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	40507	41445	+	WP_000268394.1	WP_000268394.1		chromosome partitioning protein ParB			kpn2146_RS27770	939	312	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	41880	42122	+							kpn2146_RS27785	243		old_locus_tag=Kpn2146_6162
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	41880	42122	+	WP_001096360.1	WP_001096360.1		hypothetical protein			kpn2146_RS27785	243	80	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	42125	42487	+							kpn2146_RS27790	363		old_locus_tag=Kpn2146_6163
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	42125	42487	+	WP_001258026.1	WP_001258026.1		hypothetical protein			kpn2146_RS27790	363	120	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	42480	43724	+							kpn2146_RS27795	1245		old_locus_tag=Kpn2146_5535
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	42480	43724	+	WP_000098294.1	WP_000098294.1		site-specific DNA-methyltransferase			kpn2146_RS27795	1245	414	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	43738	44187	+							kpn2146_RS27800	450		old_locus_tag=Kpn2146_6164
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	43738	44187	+	WP_001053910.1	WP_001053910.1		hypothetical protein			kpn2146_RS27800	450	149	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	44169	44480	+							kpn2146_RS27805	312		old_locus_tag=Kpn2146_6165
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	44169	44480	+	WP_000380893.1	WP_000380893.1		hypothetical protein			kpn2146_RS27805	312	103	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	44654	45439	+							kpn2146_RS27815	786		old_locus_tag=Kpn2146_5537
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	44654	45439	+	WP_001151305.1	WP_001151305.1		ParA family protein			kpn2146_RS27815	786	261	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	45443	46624	+							kpn2146_RS27820	1182		old_locus_tag=Kpn2146_5538
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	45443	46624	+	WP_001207227.1	WP_001207227.1		ParB/RepB/Spo0J family partition protein			kpn2146_RS27820	1182	393	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	46673	46945	+							kpn2146_RS27825	273		old_locus_tag=Kpn2146_6166
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	46673	46945	+	WP_000703827.1	WP_000703827.1		helix-turn-helix domain-containing protein			kpn2146_RS27825	273	90	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	46998	47633	-							kpn2146_RS27830	636		old_locus_tag=Kpn2146_5539
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	46998	47633	-	WP_000074431.1	WP_000074431.1		N-6 DNA methylase			kpn2146_RS27830	636	211	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	47725	47868	-							kpn2146_RS32110	144		old_locus_tag=Kpn2146_6167
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	47725	47868	-	WP_000939033.1	WP_000939033.1		hypothetical protein			kpn2146_RS32110	144	47	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	48195	48572	+							kpn2146_RS27840	378		
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	48195	48572	+	WP_001125904.1	WP_001125904.1		hypothetical protein			kpn2146_RS27840	378	125	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	48565	48846	+							kpn2146_RS33645	282		old_locus_tag=Kpn2146_6168
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	48565	48846	+	WP_000044823.1	WP_000044823.1		hypothetical protein			kpn2146_RS33645	282	93	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	48821	49495	+							kpn2146_RS27845	675		old_locus_tag=Kpn2146_5541
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	48821	49495	+	WP_000344149.1	WP_000344149.1		hypothetical protein			kpn2146_RS27845	675	224	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	49563	49994	+							kpn2146_RS27850	432		old_locus_tag=Kpn2146_5542
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	49563	49994	+	WP_001326170.1	WP_001326170.1		hypothetical protein			kpn2146_RS27850	432	143	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	50000	50311	+							kpn2146_RS27855	312		old_locus_tag=Kpn2146_6169
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	50000	50311	+	WP_002210541.1	WP_002210541.1		hypothetical protein			kpn2146_RS27855	312	103	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	50320	50820	+							kpn2146_RS27860	501		old_locus_tag=Kpn2146_5543
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	50320	50820	+	WP_000647188.1	WP_000647188.1		hypothetical protein			kpn2146_RS27860	501	166	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	50824	52251	+							kpn2146_RS27865	1428		old_locus_tag=Kpn2146_5544
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	50824	52251	+	WP_000936897.1	WP_000936897.1		DNA cytosine methyltransferase			kpn2146_RS27865	1428	475	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	52251	52907	+							kpn2146_RS27870	657		old_locus_tag=Kpn2146_6170
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	52251	52907	+	WP_000268552.1	WP_000268552.1		hypothetical protein			kpn2146_RS27870	657	218	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	52963	53580	+							kpn2146_RS27875	618		old_locus_tag=Kpn2146_5545
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	52963	53580	+	WP_000464630.1	WP_000464630.1		hypothetical protein			kpn2146_RS27875	618	205	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	53792	54091	+							kpn2146_RS27885	300		
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	53792	54091	+	WP_001326171.1	WP_001326171.1		hypothetical protein			kpn2146_RS27885	300	99	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	54182	54670	-							kpn2146_RS27890	489		old_locus_tag=Kpn2146_6171
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	54182	54670	-	WP_004201072.1	WP_004201072.1		hypothetical protein			kpn2146_RS27890	489	162	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	54685	56877	-							kpn2146_RS27895	2193		old_locus_tag=Kpn2146_5547
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	54685	56877	-	WP_000366823.1	WP_000366823.1		DNA topoisomerase 3			kpn2146_RS27895	2193	730	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	56877	57110	-							kpn2146_RS27900	234		
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	56877	57110	-	WP_001191890.1	WP_001191890.1		hypothetical protein			kpn2146_RS27900	234	77	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	57092	57709	-							kpn2146_RS27905	618		old_locus_tag=Kpn2146_5548
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	57092	57709	-	WP_001249395.1	WP_001249395.1		hypothetical protein			kpn2146_RS27905	618	205	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	57877	60849	+							kpn2146_RS27910	2973		old_locus_tag=Kpn2146_5549
CDS	with_protein	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	57877	60849	+	WP_001326173.1	WP_001326173.1		TraI domain-containing protein			kpn2146_RS27910	2973	990	
gene	protein_coding	GCF_000364385.3	Primary Assembly	plasmid	pNDM-US	NZ_CP006661.1	60846	62711	+					traD		kpn2146_RS27915	1866		old_locus_tag=Kpn2146_5550
