# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	tRNA	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2462229	2462306	-							BN1009_RS10735	78		
tRNA		GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2462229	2462306	-				tRNA-Asp			BN1009_RS10735	78		anticodon=GTC
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2462542	2463012	+							BN1009_RS10740	471		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2462542	2463012	+	WP_031931460.1	WP_031931460.1		MarR family transcriptional regulator			BN1009_RS10740	471	156	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2463019	2464155	+							BN1009_RS10745	1137		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2463019	2464155	+	WP_031931461.1	WP_031931461.1		efflux RND transporter periplasmic adaptor subunit			BN1009_RS10745	1137	378	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2464163	2467270	+							BN1009_RS10750	3108		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2464163	2467270	+	WP_031931462.1	WP_031931462.1		efflux RND transporter permease subunit			BN1009_RS10750	3108	1035	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2467374	2467853	-							BN1009_RS10755	480		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2467374	2467853	-	WP_031931463.1	WP_031931463.1		dihydrofolate reductase			BN1009_RS10755	480	159	
gene	pseudogene	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2467876	2468692	-							BN1009_RS10760	817		pseudo
CDS	without_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2467876	2468692	-				thymidylate synthase			BN1009_RS10760	817		pseudo
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2468837	2470291	+					cls		BN1009_RS10765	1455		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2468837	2470291	+	WP_180976077.1	WP_180976077.1		cardiolipin synthase	cls		BN1009_RS10765	1455	484	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2470398	2471921	+							BN1009_RS10770	1524		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2470398	2471921	+	WP_012421058.1	WP_012421058.1		pyruvate carboxylase subunit B			BN1009_RS10770	1524	507	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2472031	2472291	-							BN1009_RS10775	261		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2472031	2472291	-	WP_031931466.1	WP_031931466.1		hypothetical protein			BN1009_RS10775	261	86	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2472951	2474327	-							BN1009_RS10785	1377		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2472951	2474327	-	WP_031931468.1	WP_031931468.1		MATE family efflux transporter			BN1009_RS10785	1377	458	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2474468	2475544	-							BN1009_RS10790	1077		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2474468	2475544	-	WP_031931469.1	WP_031931469.1		Mrp/NBP35 family ATP-binding protein			BN1009_RS10790	1077	358	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2475797	2476018	-							BN1009_RS10795	222		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2475797	2476018	-	WP_099421479.1	WP_099421479.1		RNA-binding protein			BN1009_RS10795	222	73	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2476442	2478076	-					cimA		BN1009_RS10805	1635		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2476442	2478076	-	WP_031931471.1	WP_031931471.1		citramalate synthase	cimA		BN1009_RS10805	1635	544	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2478928	2480370	+							BN1009_RS10810	1443		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2478928	2480370	+	WP_187296670.1	WP_187296670.1		M3 family metallopeptidase			BN1009_RS10810	1443	480	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2480593	2481852	+							BN1009_RS10815	1260		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2480593	2481852	+	WP_012421065.1	WP_012421065.1		efflux RND transporter periplasmic adaptor subunit			BN1009_RS10815	1260	419	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2481914	2485129	+							BN1009_RS10820	3216		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2481914	2485129	+	WP_031931475.1	WP_031931475.1		efflux RND transporter permease subunit			BN1009_RS10820	3216	1071	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2485237	2486604	+							BN1009_RS10825	1368		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2485237	2486604	+	WP_081863740.1	WP_081863740.1		efflux transporter outer membrane subunit			BN1009_RS10825	1368	455	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2487270	2488025	+							BN1009_RS10830	756		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2487270	2488025	+	WP_031931477.1	WP_031931477.1		PEP-CTERM sorting domain-containing protein			BN1009_RS10830	756	251	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2488121	2491120	+							BN1009_RS10835	3000		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2488121	2491120	+	WP_187296671.1	WP_187296671.1		GDSL-type esterase/lipase family protein			BN1009_RS10835	3000	999	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2491265	2491885	-							BN1009_RS10840	621		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2491265	2491885	-	WP_031931479.1	WP_031931479.1		hypothetical protein			BN1009_RS10840	621	206	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2491985	2492524	-							BN1009_RS10845	540		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2491985	2492524	-	WP_031931480.1	WP_031931480.1		hypothetical protein			BN1009_RS10845	540	179	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2492714	2493187	+							BN1009_RS10850	474		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2492714	2493187	+	WP_012421072.1	WP_012421072.1		PTS sugar transporter subunit IIA			BN1009_RS10850	474	157	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2493184	2494974	+							BN1009_RS10855	1791		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2493184	2494974	+	WP_031931481.1	WP_031931481.1		chloride channel protein			BN1009_RS10855	1791	596	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2495423	2496433	+							BN1009_RS10860	1011		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2495423	2496433	+	WP_051729713.1	WP_051729713.1		transposase			BN1009_RS10860	1011	336	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2497036	2498391	+					gdhA		BN1009_RS10865	1356		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2497036	2498391	+	WP_012421075.1	WP_012421075.1		NADP-specific glutamate dehydrogenase	gdhA		BN1009_RS10865	1356	451	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2498771	2499901	-					lpxB		BN1009_RS10870	1131		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2498771	2499901	-	WP_081863741.1	WP_081863741.1		lipid-A-disaccharide synthase	lpxB		BN1009_RS10870	1131	376	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2500000	2500674	+							BN1009_RS10875	675		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2500000	2500674	+	WP_031931484.1	WP_031931484.1		DedA family protein			BN1009_RS10875	675	224	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2500689	2501204	+							BN1009_RS10880	516		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2500689	2501204	+	WP_051729715.1	WP_051729715.1		C-GCAxxG-C-C family protein			BN1009_RS10880	516	171	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2501222	2501566	-							BN1009_RS10885	345		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2501222	2501566	-	WP_031931486.1	WP_031931486.1		rubrerythrin			BN1009_RS10885	345	114	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2501848	2502192	-							BN1009_RS10890	345		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2501848	2502192	-	WP_031931487.1	WP_031931487.1		rubrerythrin			BN1009_RS10890	345	114	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2502372	2502875	-							BN1009_RS10895	504		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2502372	2502875	-	WP_031931488.1	WP_031931488.1		thioredoxin family protein			BN1009_RS10895	504	167	
gene	tRNA	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2503049	2503123	+							BN1009_RS10900	75		
tRNA		GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2503049	2503123	+				tRNA-Val			BN1009_RS10900	75		anticodon=GAC
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2503545	2504426	-							BN1009_RS10905	882		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2503545	2504426	-	WP_031931489.1	WP_031931489.1		hypothetical protein			BN1009_RS10905	882	293	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2504419	2504700	-							BN1009_RS10910	282		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2504419	2504700	-	WP_012421083.1	WP_012421083.1		hypothetical protein			BN1009_RS10910	282	93	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2504697	2506331	-							BN1009_RS10915	1635		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2504697	2506331	-	WP_031931490.1	WP_031931490.1		head-tail connector protein			BN1009_RS10915	1635	544	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2506340	2506546	-							BN1009_RS10920	207		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2506340	2506546	-	WP_128153555.1	WP_128153555.1		hypothetical protein			BN1009_RS10920	207	68	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2506871	2507491	+							BN1009_RS10925	621		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2506871	2507491	+	WP_031931491.1	WP_031931491.1		hypothetical protein			BN1009_RS10925	621	206	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2507542	2507835	+							BN1009_RS10930	294		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2507542	2507835	+	WP_031931492.1	WP_031931492.1		BlaI/MecI/CopY family transcriptional regulator			BN1009_RS10930	294	97	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2507832	2508089	+							BN1009_RS10935	258		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2507832	2508089	+	WP_031931493.1	WP_031931493.1		hypothetical protein			BN1009_RS10935	258	85	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2508785	2509939	-							BN1009_RS10940	1155		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2508785	2509939	-	WP_051729727.1	WP_051729727.1		acyltransferase			BN1009_RS10940	1155	384	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2510404	2510754	-							BN1009_RS10945	351		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2510404	2510754	-	WP_031931495.1	WP_031931495.1		hypothetical protein			BN1009_RS10945	351	116	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2510721	2513987	-							BN1009_RS10950	3267		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2510721	2513987	-	WP_051729717.1	WP_051729717.1		bifunctional proline dehydrogenase/L-glutamate gamma-semialdehyde dehydrogenase			BN1009_RS10950	3267	1088	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2514147	2515124	-							BN1009_RS10955	978		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2514147	2515124	-	WP_102741624.1	WP_102741624.1		hypothetical protein			BN1009_RS10955	978	325	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2515142	2515591	-							BN1009_RS10960	450		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2515142	2515591	-	WP_031931498.1	WP_031931498.1		KH domain-containing protein			BN1009_RS10960	450	149	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2516116	2518371	+					katE		BN1009_RS10970	2256		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2516116	2518371	+	WP_051729719.1	WP_051729719.1		catalase HPII	katE		BN1009_RS10970	2256	751	
gene	tRNA	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2518603	2518677	-							BN1009_RS10980	75		
tRNA		GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2518603	2518677	-				tRNA-Val			BN1009_RS10980	75		anticodon=TAC
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2518873	2521566	-					ccsA		BN1009_RS10990	2694		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2518873	2521566	-	WP_031931503.1	WP_031931503.1		cytochrome c biogenesis protein CcsA	ccsA		BN1009_RS10990	2694	897	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2521615	2522190	-							BN1009_RS10995	576		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2521615	2522190	-	WP_031931504.1	WP_031931504.1		rubrerythrin family protein			BN1009_RS10995	576	191	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2522491	2523087	+							BN1009_RS11000	597		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2522491	2523087	+	WP_031931505.1	WP_031931505.1		GNAT family N-acetyltransferase			BN1009_RS11000	597	198	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2523162	2523791	-							BN1009_RS11005	630		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2523162	2523791	-	WP_031931506.1	WP_031931506.1		hypothetical protein			BN1009_RS11005	630	209	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2523811	2526324	-							BN1009_RS11010	2514		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2523811	2526324	-	WP_035196808.1	WP_035196808.1		DNA translocase FtsK 4TM domain-containing protein			BN1009_RS11010	2514	837	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2527281	2528063	+							BN1009_RS11015	783		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2527281	2528063	+	WP_031931508.1	WP_031931508.1		polysaccharide biosynthesis/export family protein			BN1009_RS11015	783	260	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2528194	2528619	+							BN1009_RS11020	426		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2528194	2528619	+	WP_031931509.1	WP_031931509.1		hypothetical protein			BN1009_RS11020	426	141	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2528681	2529142	+							BN1009_RS11025	462		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2528681	2529142	+	WP_031931510.1	WP_031931510.1		hypothetical protein			BN1009_RS11025	462	153	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2529139	2530596	+							BN1009_RS11030	1458		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2529139	2530596	+	WP_031931511.1	WP_031931511.1		tyrosine-protein kinase domain-containing protein			BN1009_RS11030	1458	485	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2530663	2531334	+							BN1009_RS11035	672		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2530663	2531334	+	WP_051729723.1	WP_051729723.1		hypothetical protein			BN1009_RS11035	672	223	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2531373	2532221	+							BN1009_RS11040	849		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2531373	2532221	+	WP_022197084.1	WP_022197084.1		sugar transferase			BN1009_RS11040	849	282	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2532247	2533023	+							BN1009_RS11045	777		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2532247	2533023	+	WP_051729725.1	WP_051729725.1		glycosyltransferase			BN1009_RS11045	777	258	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2533157	2533312	+							BN1009_RS11050	156		partial
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2533157	2533312	+	WP_148665211.1	WP_148665211.1		oligosaccharide flippase family protein			BN1009_RS11050	156	52	partial
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2533848	2534229	+							BN1009_RS11055	382		partial
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2533848	2534229	+	WP_031931515.1	WP_031931515.1		glycosyltransferase			BN1009_RS11055	382	126	partial
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2534337	2534855	+							BN1009_RS12195	519		partial
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2534337	2534855	+	WP_031931516.1	WP_031931516.1		hypothetical protein			BN1009_RS12195	519	173	partial
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2543704	2544095	-							BN1009_RS11970	392		partial
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2543704	2544095	-	WP_187296672.1	WP_187296672.1		hypothetical protein			BN1009_RS11970	392	130	partial
gene	pseudogene	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	2550477	2550714	+							BN1009_RS12200	238		partial;pseudo
