# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4970053	4971198	-	WP_023660953.1	WP_023660953.1		EstA family serine hydrolase			DW66_RS22765	1146	381	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4971426	4973660	-							DW66_RS22770	2235		old_locus_tag=DW66_4526
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4971426	4973660	-	WP_013973930.1	WP_013973930.1		beta-galactosidase			DW66_RS22770	2235	744	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4973742	4975886	-					dinG		DW66_RS22775	2145		old_locus_tag=DW66_4527
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4973742	4975886	-	WP_013973931.1	WP_013973931.1		ATP-dependent DNA helicase DinG	dinG		DW66_RS22775	2145	714	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4975985	4976449	+							DW66_RS22780	465		old_locus_tag=DW66_4528
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4975985	4976449	+	WP_003258897.1	WP_003258897.1		CopD family protein			DW66_RS22780	465	154	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4976568	4977326	-							DW66_RS22785	759		old_locus_tag=DW66_4529
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4976568	4977326	-	WP_024087646.1	WP_024087646.1		hypothetical protein			DW66_RS22785	759	252	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4977319	4977594	-							DW66_RS22790	276		old_locus_tag=DW66_4530
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4977319	4977594	-	WP_013973933.1	WP_013973933.1		DUF1145 domain-containing protein			DW66_RS22790	276	91	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4977693	4978412	-							DW66_RS22795	720		old_locus_tag=DW66_4531
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4977693	4978412	-	WP_024087647.1	WP_024087647.1		OmpA family protein			DW66_RS22795	720	239	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4978502	4979194	-							DW66_RS22800	693		old_locus_tag=DW66_4532
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4978502	4979194	-	WP_003258902.1	WP_003258902.1		OmpA family protein			DW66_RS22800	693	230	
gene	pseudogene	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4979354	4979847	+							DW66_RS22805	494		pseudo;old_locus_tag=DW66_4533
CDS	without_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4979354	4979847	+				hypothetical protein			DW66_RS22805	494		pseudo
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4979850	4980326	+							DW66_RS22810	477		old_locus_tag=DW66_4534
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4979850	4980326	+	WP_015271542.1	WP_015271542.1		YchJ family protein			DW66_RS22810	477	158	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4980329	4980814	+							DW66_RS22815	486		old_locus_tag=DW66_4535
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4980329	4980814	+	WP_015271543.1	WP_015271543.1		LEA type 2 family protein			DW66_RS22815	486	161	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4980822	4981019	+							DW66_RS22820	198		old_locus_tag=DW66_4536
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4980822	4981019	+	WP_003258907.1	WP_003258907.1		SEC-C domain-containing protein			DW66_RS22820	198	65	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4981074	4982270	-							DW66_RS22825	1197		old_locus_tag=DW66_4537
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4981074	4982270	-	WP_024087656.1	WP_024087656.1		MFS transporter			DW66_RS22825	1197	398	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4982425	4983765	+							DW66_RS22830	1341		old_locus_tag=DW66_4538
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4982425	4983765	+	WP_024087657.1	WP_024087657.1		PLP-dependent aminotransferase family protein			DW66_RS22830	1341	446	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4983869	4986310	+							DW66_RS22835	2442		old_locus_tag=DW66_4539
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4983869	4986310	+	WP_038410110.1	WP_038410110.1		penicillin acylase family protein			DW66_RS22835	2442	813	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4986417	4987433	+							DW66_RS22840	1017		old_locus_tag=DW66_4540
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4986417	4987433	+	WP_023660940.1	WP_023660940.1		ligase-associated DNA damage response exonuclease			DW66_RS22840	1017	338	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4987430	4989088	+							DW66_RS22845	1659		old_locus_tag=DW66_4541
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4987430	4989088	+	WP_024087659.1	WP_024087659.1		ATP-dependent DNA ligase			DW66_RS22845	1659	552	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4989312	4990427	+							DW66_RS22850	1116		old_locus_tag=DW66_4542
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4989312	4990427	+	WP_013973944.1	WP_013973944.1		M14 family metallopeptidase			DW66_RS22850	1116	371	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4990495	4992948	+							DW66_RS22855	2454		old_locus_tag=DW66_4543
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4990495	4992948	+	WP_024087660.1	WP_024087660.1		ligase-associated DNA damage response DEXH box helicase			DW66_RS22855	2454	817	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4992945	4993598	+					pdeM		DW66_RS22860	654		old_locus_tag=DW66_4544
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4992945	4993598	+	WP_024087661.1	WP_024087661.1		ligase-associated DNA damage response endonuclease PdeM	pdeM		DW66_RS22860	654	217	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4993609	4993836	-							DW66_RS22865	228		old_locus_tag=DW66_4545
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4993609	4993836	-	WP_024087662.1	WP_024087662.1		hypothetical protein			DW66_RS22865	228	75	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4993930	4994496	-							DW66_RS22870	567		old_locus_tag=DW66_4546
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4993930	4994496	-	WP_003258001.1	WP_003258001.1		dCTP deaminase			DW66_RS22870	567	188	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4994825	4995034	+							DW66_RS22875	210		old_locus_tag=DW66_4547
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4994825	4995034	+	WP_003254922.1	WP_003254922.1		cold-shock protein			DW66_RS22875	210	69	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4995220	4996314	-					apbC		DW66_RS22880	1095		old_locus_tag=DW66_4548
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4995220	4996314	-	WP_024087663.1	WP_024087663.1		iron-sulfur cluster carrier protein ApbC	apbC		DW66_RS22880	1095	364	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4996473	4998512	+					metG		DW66_RS22885	2040		old_locus_tag=DW66_4549
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4996473	4998512	+	WP_015271555.1	WP_015271555.1		methionine--tRNA ligase	metG		DW66_RS22885	2040	679	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4998678	4999226	+							DW66_RS22890	549		old_locus_tag=DW66_4550
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4998678	4999226	+	WP_023660941.1	WP_023660941.1		electron transporter RnfA			DW66_RS22890	549	182	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4999223	5000197	+							DW66_RS22895	975		old_locus_tag=DW66_4551
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	4999223	5000197	+	WP_024087664.1	WP_024087664.1		RnfABCDGE type electron transport complex subunit D			DW66_RS22895	975	324	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5000194	5000796	+							DW66_RS22900	603		old_locus_tag=DW66_4552
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5000194	5000796	+	WP_013973951.1	WP_013973951.1		RnfABCDGE type electron transport complex subunit G			DW66_RS22900	603	200	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5000789	5001313	+							DW66_RS22905	525		old_locus_tag=DW66_4553
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5000789	5001313	+	WP_013973952.1	WP_013973952.1		NADH:quinone oxidoreductase			DW66_RS22905	525	174	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5001318	5001956	+					nth		DW66_RS22910	639		old_locus_tag=DW66_4554
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5001318	5001956	+	WP_013973953.1	WP_013973953.1		endonuclease III	nth		DW66_RS22910	639	212	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5002061	5002237	+							DW66_RS32900	177		old_locus_tag=DW66_4555
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5002061	5002237	+	WP_003258006.1	WP_003258006.1		hypothetical protein			DW66_RS32900	177	58	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5002281	5002901	-							DW66_RS22920	621		old_locus_tag=DW66_4556
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5002281	5002901	-	WP_023660944.1	WP_023660944.1		response regulator transcription factor			DW66_RS22920	621	206	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5003267	5003749	+							DW66_RS22925	483		old_locus_tag=DW66_4557
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5003267	5003749	+	WP_013973955.1	WP_013973955.1		hypothetical protein			DW66_RS22925	483	160	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5003806	5005023	-							DW66_RS22930	1218		old_locus_tag=DW66_4558
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5003806	5005023	-	WP_013973956.1	WP_013973956.1		argininosuccinate synthase			DW66_RS22930	1218	405	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5005180	5006097	-							DW66_RS22935	918		old_locus_tag=DW66_4559
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5005180	5006097	-	WP_024087665.1	WP_024087665.1		OmpA family protein			DW66_RS22935	918	305	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5006228	5007274	+					pyrC		DW66_RS22940	1047		old_locus_tag=DW66_4560
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5006228	5007274	+	WP_013973958.1	WP_013973958.1		dihydroorotase	pyrC		DW66_RS22940	1047	348	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5007271	5007945	+					rnt		DW66_RS22945	675		old_locus_tag=DW66_4561
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5007271	5007945	+	WP_003258010.1	WP_003258010.1		ribonuclease T	rnt		DW66_RS22945	675	224	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5008105	5008707	-							DW66_RS22950	603		old_locus_tag=DW66_4562
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5008105	5008707	-	WP_003254945.1	WP_003254945.1		peroxiredoxin			DW66_RS22950	603	200	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5008932	5009150	+							DW66_RS22960	219		old_locus_tag=DW66_4563
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5008932	5009150	+	WP_003254947.1	WP_003254947.1		bacterioferritin-associated ferredoxin			DW66_RS22960	219	72	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5009352	5009825	+					bfr		DW66_RS22965	474		old_locus_tag=DW66_4564
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5009352	5009825	+	WP_003258014.1	WP_003258014.1		bacterioferritin	bfr		DW66_RS22965	474	157	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5009883	5010218	-					grxD		DW66_RS22970	336		old_locus_tag=DW66_4565
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5009883	5010218	-	WP_003254949.1	WP_003254949.1		Grx4 family monothiol glutaredoxin	grxD		DW66_RS22970	336	111	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5010310	5012418	-							DW66_RS22975	2109		old_locus_tag=DW66_4566
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5010310	5012418	-	WP_038410486.1	WP_038410486.1		molybdopterin oxidoreductase family protein			DW66_RS22975	2109	702	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5012816	5013736	+					argF		DW66_RS22980	921		old_locus_tag=DW66_4567
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5012816	5013736	+	WP_013973960.1	WP_013973960.1		ornithine carbamoyltransferase	argF		DW66_RS22980	921	306	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5013733	5014842	+							DW66_RS22985	1110		old_locus_tag=DW66_4568
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5013733	5014842	+	WP_013973961.1	WP_013973961.1		ABC transporter ATP-binding protein			DW66_RS22985	1110	369	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5014881	5015351	-					ybaK		DW66_RS22990	471		old_locus_tag=DW66_4569
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5014881	5015351	-	WP_013973962.1	WP_013973962.1		Cys-tRNA(Pro) deacylase	ybaK		DW66_RS22990	471	156	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5015653	5016504	+							DW66_RS22995	852		old_locus_tag=DW66_4570
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5015653	5016504	+	WP_013973963.1	WP_013973963.1		aquaporin			DW66_RS22995	852	283	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5016556	5018055	+					glpK		DW66_RS23000	1500		old_locus_tag=DW66_4571
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5016556	5018055	+	WP_015271569.1	WP_015271569.1		glycerol kinase GlpK	glpK		DW66_RS23000	1500	499	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5018332	5019087	+					glpR		DW66_RS23005	756		old_locus_tag=DW66_4572
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5018332	5019087	+	WP_013973965.1	WP_013973965.1		DNA-binding transcriptional repressor GlpR	glpR		DW66_RS23005	756	251	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5019340	5020872	+					glpD		DW66_RS23010	1533		old_locus_tag=DW66_4573
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5019340	5020872	+	WP_024087667.1	WP_024087667.1		glycerol-3-phosphate dehydrogenase	glpD		DW66_RS23010	1533	510	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5020994	5025142	+							DW66_RS23015	4149		old_locus_tag=DW66_4574
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5020994	5025142	+	WP_038410111.1	WP_038410111.1		hypothetical protein			DW66_RS23015	4149	1382	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5025465	5026382	+							DW66_RS23020	918		old_locus_tag=DW66_4575
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5025465	5026382	+	WP_013973968.1	WP_013973968.1		glutamate/aspartate ABC transporter substrate-binding protein			DW66_RS23020	918	305	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5026524	5027270	+							DW66_RS23025	747		old_locus_tag=DW66_4576
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5026524	5027270	+	WP_015271574.1	WP_015271574.1		amino acid ABC transporter permease			DW66_RS23025	747	248	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5027271	5027942	+							DW66_RS23030	672		old_locus_tag=DW66_4577
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5027271	5027942	+	WP_013973970.1	WP_013973970.1		ABC transporter permease subunit			DW66_RS23030	672	223	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5027939	5028673	+							DW66_RS23035	735		old_locus_tag=DW66_4578
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5027939	5028673	+	WP_003258023.1	WP_003258023.1		amino acid ABC transporter ATP-binding protein			DW66_RS23035	735	244	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5028746	5030650	+							DW66_RS23040	1905		old_locus_tag=DW66_4579
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5028746	5030650	+	WP_015271576.1	WP_015271576.1		sensor histidine kinase			DW66_RS23040	1905	634	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5030647	5031975	+							DW66_RS23045	1329		old_locus_tag=DW66_4580
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5030647	5031975	+	WP_013973972.1	WP_013973972.1		sigma-54 dependent transcriptional regulator			DW66_RS23045	1329	442	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5032001	5032336	+							DW66_RS23050	336		old_locus_tag=DW66_4581
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5032001	5032336	+	WP_013973973.1	WP_013973973.1		GlpM family protein			DW66_RS23050	336	111	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5032495	5033490	-							DW66_RS23055	996		old_locus_tag=DW66_4582
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5032495	5033490	-	WP_024087669.1	WP_024087669.1		alpha/beta fold hydrolase			DW66_RS23055	996	331	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5033687	5034604	+					metR		DW66_RS23060	918		old_locus_tag=DW66_4583
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5033687	5034604	+	WP_003258025.1	WP_003258025.1		transcriptional regulator MetR	metR		DW66_RS23060	918	305	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5034588	5035001	-							DW66_RS23065	414		old_locus_tag=DW66_4584
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5034588	5035001	-	WP_013973975.1	WP_013973975.1		NUDIX domain-containing protein			DW66_RS23065	414	137	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5035234	5039502	+							DW66_RS23070	4269		old_locus_tag=DW66_4585
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5035234	5039502	+	WP_024087670.1	WP_024087670.1		DEAD/DEAH box helicase			DW66_RS23070	4269	1422	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	5039748	5041367	+							DW66_RS23075	1620		old_locus_tag=DW66_4586
