# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3700144	3701211	-	WP_012176502.1	WP_012176502.1		DUF2786 domain-containing protein			DOLE_RS15895	1068	355	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3701524	3702477	-							DOLE_RS15900	954		old_locus_tag=Dole_3089
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3701524	3702477	-	WP_012176503.1	WP_012176503.1		type II restriction endonuclease BsuBI			DOLE_RS15900	954	317	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3702474	3703958	-							DOLE_RS15905	1485		old_locus_tag=Dole_3090
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3702474	3703958	-	WP_041280648.1	WP_041280648.1		Eco57I restriction-modification methylase domain-containing protein			DOLE_RS15905	1485	494	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3704359	3705375	-							DOLE_RS15910	1017		old_locus_tag=Dole_3091
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3704359	3705375	-	WP_012175873.1	WP_012175873.1		IS5 family transposase			DOLE_RS15910	1017	338	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3705548	3707923	-							DOLE_RS15915	2376		old_locus_tag=Dole_3092
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3705548	3707923	-	WP_012176505.1	WP_012176505.1		molybdopterin-dependent oxidoreductase			DOLE_RS15915	2376	791	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3707965	3708810	-							DOLE_RS15920	846		old_locus_tag=Dole_3093
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3707965	3708810	-	WP_012176506.1	WP_012176506.1		hypothetical protein			DOLE_RS15920	846	281	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3709084	3709659	-							DOLE_RS15925	576		old_locus_tag=Dole_3094
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3709084	3709659	-	WP_012176507.1	WP_012176507.1		diheme cytochrome c			DOLE_RS15925	576	191	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3709725	3710327	-							DOLE_RS15930	603		old_locus_tag=Dole_3095
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3709725	3710327	-	WP_012176508.1	WP_012176508.1		NAAT family transporter			DOLE_RS15930	603	200	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3710346	3711383	-							DOLE_RS17680	1038		old_locus_tag=Dole_3096
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3710346	3711383	-	WP_012176509.1	WP_012176509.1		hypothetical protein			DOLE_RS17680	1038	345	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3711364	3713577	-							DOLE_RS15940	2214		old_locus_tag=Dole_3097
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3711364	3713577	-	WP_012176510.1	WP_012176510.1		DNA adenine methylase			DOLE_RS15940	2214	737	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3713643	3714212	-							DOLE_RS18345	570		old_locus_tag=Dole_3098
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3713643	3714212	-	WP_167320891.1	WP_167320891.1		hypothetical protein			DOLE_RS18345	570	189	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3714199	3715395	-							DOLE_RS15945	1197		old_locus_tag=Dole_3099
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3714199	3715395	-	WP_041280649.1	WP_041280649.1		ImmA/IrrE family metallo-endopeptidase			DOLE_RS15945	1197	398	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3715644	3717602	-							DOLE_RS15950	1959		old_locus_tag=Dole_3100
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3715644	3717602	-	WP_012176513.1	WP_012176513.1		ASKHA domain-containing protein			DOLE_RS15950	1959	652	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3717810	3718973	-							DOLE_RS15955	1164		old_locus_tag=Dole_3101
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3717810	3718973	-	WP_012176514.1	WP_012176514.1		3-hydroxyacyl-CoA dehydrogenase			DOLE_RS15955	1164	387	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3719058	3720251	-							DOLE_RS15960	1194		old_locus_tag=Dole_3102
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3719058	3720251	-	WP_012176515.1	WP_012176515.1		acyl-CoA dehydrogenase family protein			DOLE_RS15960	1194	397	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3720308	3721402	-							DOLE_RS15965	1095		old_locus_tag=Dole_3103
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3720308	3721402	-	WP_012176516.1	WP_012176516.1		acyl-CoA dehydrogenase family protein			DOLE_RS15965	1095	364	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3721605	3722912	-					dctP		DOLE_RS15970	1308		old_locus_tag=Dole_3104
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3721605	3722912	-	WP_153304540.1	WP_153304540.1		TRAP transporter substrate-binding protein DctP	dctP		DOLE_RS15970	1308	435	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3723449	3724720	-							DOLE_RS15975	1272		old_locus_tag=Dole_3105
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3723449	3724720	-	WP_012176518.1	WP_012176518.1		START domain-containing protein			DOLE_RS15975	1272	423	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3724786	3725256	-							DOLE_RS15980	471		old_locus_tag=Dole_3106
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3724786	3725256	-	WP_012176519.1	WP_012176519.1		hypothetical protein			DOLE_RS15980	471	156	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3725651	3726220	-							DOLE_RS15985	570		old_locus_tag=Dole_3107
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3725651	3726220	-	WP_012176520.1	WP_012176520.1		SCP2 sterol-binding domain-containing protein			DOLE_RS15985	570	189	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3726455	3727147	+							DOLE_RS17685	693		old_locus_tag=Dole_3108
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3726455	3727147	+	WP_167320892.1	WP_167320892.1		TetR/AcrR family transcriptional regulator			DOLE_RS17685	693	230	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3727205	3728065	+							DOLE_RS15995	861		old_locus_tag=Dole_3109
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3727205	3728065	+	WP_012176522.1	WP_012176522.1		shikimate dehydrogenase			DOLE_RS15995	861	286	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3728062	3728586	+							DOLE_RS16000	525		old_locus_tag=Dole_3110
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3728062	3728586	+	WP_012176523.1	WP_012176523.1		shikimate kinase			DOLE_RS16000	525	174	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3728583	3729812	+							DOLE_RS16005	1230		old_locus_tag=Dole_3111
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3728583	3729812	+	WP_012176524.1	WP_012176524.1		hypothetical protein			DOLE_RS16005	1230	409	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3730283	3731692	-							DOLE_RS16010	1410		old_locus_tag=Dole_3112
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3730283	3731692	-	WP_012176525.1	WP_012176525.1		hypothetical protein			DOLE_RS16010	1410	469	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3731689	3733521	-							DOLE_RS16015	1833		old_locus_tag=Dole_3113
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3731689	3733521	-	WP_012176526.1	WP_012176526.1		tetratricopeptide repeat protein			DOLE_RS16015	1833	610	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3733518	3734252	-							DOLE_RS16020	735		old_locus_tag=Dole_3114
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3733518	3734252	-	WP_012176527.1	WP_012176527.1		polyprenol monophosphomannose synthase			DOLE_RS16020	735	244	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3734329	3735282	-							DOLE_RS16025	954		old_locus_tag=Dole_3115
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3734329	3735282	-	WP_052294320.1	WP_052294320.1		tetratricopeptide repeat protein			DOLE_RS16025	954	317	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3735603	3737219	+							DOLE_RS16030	1617		old_locus_tag=Dole_3116
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3735603	3737219	+	WP_153304541.1	WP_153304541.1		PD40 domain-containing protein			DOLE_RS16030	1617	538	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3737583	3739229	+							DOLE_RS16035	1647		old_locus_tag=Dole_3117
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3737583	3739229	+	WP_012176530.1	WP_012176530.1		PD40 domain-containing protein			DOLE_RS16035	1647	548	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3739324	3740031	-							DOLE_RS16040	708		old_locus_tag=Dole_3118
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3739324	3740031	-	WP_012176531.1	WP_012176531.1		glycosyltransferase family 2 protein			DOLE_RS16040	708	235	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3740315	3741493	+							DOLE_RS16045	1179		old_locus_tag=Dole_3119
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3740315	3741493	+	WP_012176532.1	WP_012176532.1		4Fe-4S binding protein			DOLE_RS16045	1179	392	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3741640	3741867	-							DOLE_RS16050	228		
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3741640	3741867	-	WP_041280651.1	WP_041280651.1		hypothetical protein			DOLE_RS16050	228	75	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3741963	3742511	-							DOLE_RS16055	549		old_locus_tag=Dole_3120
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3741963	3742511	-	WP_012176533.1	WP_012176533.1		hypothetical protein			DOLE_RS16055	549	182	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3742508	3743887	-							DOLE_RS16060	1380		old_locus_tag=Dole_3121
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3742508	3743887	-	WP_012176534.1	WP_012176534.1		VWA-like domain-containing protein			DOLE_RS16060	1380	459	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3743884	3745047	-							DOLE_RS16065	1164		old_locus_tag=Dole_3122
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3743884	3745047	-	WP_012176535.1	WP_012176535.1		hypothetical protein			DOLE_RS16065	1164	387	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3745122	3746828	-							DOLE_RS16070	1707		old_locus_tag=Dole_3123
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3745122	3746828	-	WP_012176536.1	WP_012176536.1		acyl-CoA/acyl-ACP dehydrogenase			DOLE_RS16070	1707	568	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3747086	3747802	-							DOLE_RS16075	717		old_locus_tag=Dole_3124
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3747086	3747802	-	WP_012176537.1	WP_012176537.1		enoyl-CoA hydratase/isomerase family protein			DOLE_RS16075	717	238	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3747909	3749987	-							DOLE_RS16080	2079		old_locus_tag=Dole_3125
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3747909	3749987	-	WP_153304467.1	WP_153304467.1		sigma-54 dependent transcriptional regulator			DOLE_RS16080	2079	692	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3750017	3752071	-							DOLE_RS16085	2055		old_locus_tag=Dole_3126
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3750017	3752071	-	WP_012176539.1	WP_012176539.1		sigma-54-dependent Fis family transcriptional regulator			DOLE_RS16085	2055	684	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3752334	3753815	+							DOLE_RS16090	1482		old_locus_tag=Dole_3127
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3752334	3753815	+	WP_012176540.1	WP_012176540.1		C45 family autoproteolytic acyltransferase/hydolase			DOLE_RS16090	1482	493	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3754084	3755643	+					lnt		DOLE_RS16095	1560		old_locus_tag=Dole_3128
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3754084	3755643	+	WP_041280653.1	WP_041280653.1		apolipoprotein N-acyltransferase	lnt		DOLE_RS16095	1560	519	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3755768	3756724	-							DOLE_RS16100	957		old_locus_tag=Dole_3129
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3755768	3756724	-	WP_012176542.1	WP_012176542.1		acyl-CoA/acyl-ACP dehydrogenase			DOLE_RS16100	957	318	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3756732	3758180	-							DOLE_RS16105	1449		old_locus_tag=Dole_3130
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3756732	3758180	-	WP_012176543.1	WP_012176543.1		VWA domain-containing protein			DOLE_RS16105	1449	482	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3758173	3759084	-							DOLE_RS16110	912		old_locus_tag=Dole_3131
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3758173	3759084	-	WP_012176544.1	WP_012176544.1		MoxR family ATPase			DOLE_RS16110	912	303	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3759538	3760434	+							DOLE_RS16115	897		old_locus_tag=Dole_3132
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3759538	3760434	+	WP_012176545.1	WP_012176545.1		4Fe-4S binding protein			DOLE_RS16115	897	298	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3760488	3763508	-							DOLE_RS17690	3021		old_locus_tag=Dole_3133
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3760488	3763508	-	WP_012176546.1	WP_012176546.1		VWA domain-containing protein			DOLE_RS17690	3021	1006	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3763515	3764357	-							DOLE_RS16125	843		old_locus_tag=Dole_3134
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3763515	3764357	-	WP_012176547.1	WP_012176547.1		CbbQ/NirQ/NorQ/GpvN family protein			DOLE_RS16125	843	280	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3764529	3764918	-							DOLE_RS17695	390		old_locus_tag=Dole_3135
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3764529	3764918	-	WP_012176548.1	WP_012176548.1		type II toxin-antitoxin system VapC family toxin			DOLE_RS17695	390	129	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3764915	3765172	-							DOLE_RS16135	258		old_locus_tag=Dole_3136
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3764915	3765172	-	WP_012176549.1	WP_012176549.1		hypothetical protein			DOLE_RS16135	258	85	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3765494	3766750	+							DOLE_RS16140	1257		old_locus_tag=Dole_3137
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3765494	3766750	+	WP_012176550.1	WP_012176550.1		ATP-binding protein			DOLE_RS16140	1257	418	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3767068	3767610	+							DOLE_RS16145	543		old_locus_tag=Dole_3138
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3767068	3767610	+	WP_208596983.1	WP_208596983.1		type IV toxin-antitoxin system AbiEi family antitoxin domain-containing protein			DOLE_RS16145	543	180	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3767607	3768524	+							DOLE_RS16150	918		old_locus_tag=Dole_3139
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3767607	3768524	+	WP_012176552.1	WP_012176552.1		nucleotidyl transferase AbiEii/AbiGii toxin family protein			DOLE_RS16150	918	305	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3768737	3769450	-							DOLE_RS17700	714		old_locus_tag=Dole_3140
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3768737	3769450	-	WP_012176553.1	WP_012176553.1		hypothetical protein			DOLE_RS17700	714	237	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3769458	3772319	-							DOLE_RS16160	2862		old_locus_tag=Dole_3141
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3769458	3772319	-	WP_041280655.1	WP_041280655.1		N-6 DNA methylase			DOLE_RS16160	2862	953	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3772404	3773156	-							DOLE_RS16165	753		
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3772404	3773156	-	WP_153304468.1	WP_153304468.1		MerR family transcriptional regulator			DOLE_RS16165	753	250	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3773189	3773521	+							DOLE_RS16170	333		old_locus_tag=Dole_3144
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3773189	3773521	+	WP_012176557.1	WP_012176557.1		hypothetical protein			DOLE_RS16170	333	110	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3773594	3774511	-							DOLE_RS16175	918		old_locus_tag=Dole_3145
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3773594	3774511	-	WP_012176558.1	WP_012176558.1		hypothetical protein			DOLE_RS16175	918	305	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3774528	3775016	-							DOLE_RS16180	489		old_locus_tag=Dole_3146
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3774528	3775016	-	WP_012176559.1	WP_012176559.1		hypothetical protein			DOLE_RS16180	489	162	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3775032	3778142	-							DOLE_RS16185	3111		old_locus_tag=Dole_3147
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3775032	3778142	-	WP_012176560.1	WP_012176560.1		GAF domain-containing sensor histidine kinase			DOLE_RS16185	3111	1036	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3778174	3778653	-							DOLE_RS16190	480		old_locus_tag=Dole_3148
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	3778174	3778653	-	WP_153304469.1	WP_153304469.1		hypothetical protein			DOLE_RS16190	480	159	
