# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5094156	5096294	+	WP_141440328.1	WP_141440328.1		HAMP domain-containing protein			E8A47_RS23190	2139	712	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5097122	5098456	-							E8A47_RS23195	1335		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5097122	5098456	-	WP_141440327.1	WP_141440327.1		hypothetical protein			E8A47_RS23195	1335	444	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5098876	5099802	+					feaR		E8A47_RS23200	927		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5098876	5099802	+	WP_141440326.1	WP_141440326.1		transcriptional regulator FeaR	feaR		E8A47_RS23200	927	308	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5100444	5101580	+							E8A47_RS23205	1137		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5100444	5101580	+	WP_141440325.1	WP_141440325.1		ornithine cyclodeaminase			E8A47_RS23205	1137	378	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5101653	5102078	+							E8A47_RS23210	426		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5101653	5102078	+	WP_141440324.1	WP_141440324.1		RidA family protein			E8A47_RS23210	426	141	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5102164	5103459	+							E8A47_RS23215	1296		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5102164	5103459	+	WP_141440323.1	WP_141440323.1		FAD-binding oxidoreductase			E8A47_RS23215	1296	431	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5103740	5104618	-							E8A47_RS23220	879		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5103740	5104618	-	WP_141440322.1	WP_141440322.1		intradiol ring-cleavage dioxygenase			E8A47_RS23220	879	292	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5104663	5105721	-							E8A47_RS23225	1059		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5104663	5105721	-	WP_141440321.1	WP_141440321.1		maleylacetate reductase			E8A47_RS23225	1059	352	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5105814	5106380	-							E8A47_RS23230	567		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5105814	5106380	-	WP_141440320.1	WP_141440320.1		nuclear transport factor 2 family protein			E8A47_RS23230	567	188	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5106485	5107414	-							E8A47_RS23235	930		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5106485	5107414	-	WP_141440319.1	WP_141440319.1		flavin reductase			E8A47_RS23235	930	309	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5107447	5107638	-							E8A47_RS23240	192		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5107447	5107638	-	WP_088700097.1	WP_088700097.1		2-hydroxymuconate tautomerase family protein			E8A47_RS23240	192	63	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5107682	5108710	-							E8A47_RS23245	1029		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5107682	5108710	-	WP_141440318.1	WP_141440318.1		TRAP transporter substrate-binding protein			E8A47_RS23245	1029	342	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5108827	5110152	-							E8A47_RS23250	1326		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5108827	5110152	-	WP_141440317.1	WP_141440317.1		TRAP transporter large permease subunit			E8A47_RS23250	1326	441	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5110145	5110693	-							E8A47_RS23255	549		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5110145	5110693	-	WP_141440316.1	WP_141440316.1		TRAP transporter small permease subunit			E8A47_RS23255	549	182	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5110718	5111674	-							E8A47_RS23260	957		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5110718	5111674	-	WP_141440315.1	WP_141440315.1		PDR/VanB family oxidoreductase			E8A47_RS23260	957	318	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5111691	5112449	-							E8A47_RS23265	759		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5111691	5112449	-	WP_141440314.1	WP_141440314.1		SDR family oxidoreductase			E8A47_RS23265	759	252	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5112449	5112934	-							E8A47_RS23270	486		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5112449	5112934	-	WP_141440313.1	WP_141440313.1		aromatic-ring-hydroxylating dioxygenase subunit beta			E8A47_RS23270	486	161	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5112940	5114214	-							E8A47_RS23275	1275		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5112940	5114214	-	WP_141440312.1	WP_141440312.1		Rieske 2Fe-2S domain-containing protein			E8A47_RS23275	1275	424	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5114251	5114595	-							E8A47_RS23280	345		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5114251	5114595	-	WP_141440311.1	WP_141440311.1		IacB protein			E8A47_RS23280	345	114	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5114632	5115777	-							E8A47_RS23285	1146		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5114632	5115777	-	WP_141440310.1	WP_141440310.1		acyl-CoA dehydrogenase family protein			E8A47_RS23285	1146	381	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5115761	5116909	-							E8A47_RS23290	1149		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5115761	5116909	-	WP_206477979.1	WP_206477979.1		amidase			E8A47_RS23290	1149	382	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5117003	5118292	-							E8A47_RS23295	1290		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5117003	5118292	-	WP_141440308.1	WP_141440308.1		TRAP transporter large permease			E8A47_RS23295	1290	429	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5118289	5118765	-							E8A47_RS23300	477		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5118289	5118765	-	WP_141440307.1	WP_141440307.1		TRAP transporter small permease			E8A47_RS23300	477	158	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5118827	5119867	-							E8A47_RS23305	1041		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5118827	5119867	-	WP_141440306.1	WP_141440306.1		TRAP transporter substrate-binding protein			E8A47_RS23305	1041	346	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5120303	5121487	-					pobA		E8A47_RS23310	1185		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5120303	5121487	-	WP_141440305.1	WP_141440305.1		4-hydroxybenzoate 3-monooxygenase	pobA		E8A47_RS23310	1185	394	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5121634	5122533	+							E8A47_RS23315	900		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5121634	5122533	+	WP_141440304.1	WP_141440304.1		helix-turn-helix domain-containing protein			E8A47_RS23315	900	299	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5122603	5123511	-							E8A47_RS23320	909		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5122603	5123511	-	WP_141440303.1	WP_141440303.1		LysR family transcriptional regulator			E8A47_RS23320	909	302	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5123658	5124773	+							E8A47_RS23325	1116		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5123658	5124773	+	WP_141440302.1	WP_141440302.1		4-oxalomesaconate tautomerase			E8A47_RS23325	1116	371	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5124845	5125960	+							E8A47_RS23330	1116		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5124845	5125960	+	WP_141440301.1	WP_141440301.1		tricarboxylate transporter			E8A47_RS23330	1116	371	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5126041	5127981	+							E8A47_RS23335	1941		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5126041	5127981	+	WP_141440300.1	WP_141440300.1		tripartite tricarboxylate transporter permease			E8A47_RS23335	1941	646	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5128480	5129442	+							E8A47_RS23340	963		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5128480	5129442	+	WP_086961201.1	WP_086961201.1		porin			E8A47_RS23340	963	320	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5129704	5130993	-							E8A47_RS23345	1290		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5129704	5130993	-	WP_141440299.1	WP_141440299.1		TRAP transporter large permease			E8A47_RS23345	1290	429	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5130983	5131510	-							E8A47_RS23350	528		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5130983	5131510	-	WP_141440298.1	WP_141440298.1		TRAP transporter small permease subunit			E8A47_RS23350	528	175	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5131523	5132548	-							E8A47_RS23355	1026		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5131523	5132548	-	WP_141440297.1	WP_141440297.1		TRAP transporter substrate-binding protein			E8A47_RS23355	1026	341	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5132993	5134444	-							E8A47_RS23360	1452		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5132993	5134444	-	WP_141440296.1	WP_141440296.1		aldehyde dehydrogenase			E8A47_RS23360	1452	483	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5134496	5135515	-							E8A47_RS23365	1020		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5134496	5135515	-	WP_141440295.1	WP_141440295.1		TRAP transporter substrate-binding protein			E8A47_RS23365	1020	339	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5135590	5137176	-					mdlC		E8A47_RS23370	1587		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5135590	5137176	-	WP_141440294.1	WP_141440294.1		benzoylformate decarboxylase	mdlC		E8A47_RS23370	1587	528	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5137276	5138175	+							E8A47_RS23375	900		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5137276	5138175	+	WP_141440293.1	WP_141440293.1		LysR family transcriptional regulator			E8A47_RS23375	900	299	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5138508	5139452	+							E8A47_RS23380	945		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5138508	5139452	+	WP_141440292.1	WP_141440292.1		2-dehydropantoate 2-reductase			E8A47_RS23380	945	314	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5139633	5140679	-							E8A47_RS23385	1047		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5139633	5140679	-	WP_141440291.1	WP_141440291.1		TRAP transporter substrate-binding protein			E8A47_RS23385	1047	348	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5140738	5142186	-							E8A47_RS23390	1449		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5140738	5142186	-	WP_208797107.1	WP_208797107.1		aldehyde dehydrogenase			E8A47_RS23390	1449	482	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5142233	5143063	-							E8A47_RS23395	831		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5142233	5143063	-	WP_089691324.1	WP_089691324.1		p-hydroxycinnamoyl CoA hydratase/lyase			E8A47_RS23395	831	276	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5143119	5144186	-							E8A47_RS23400	1068		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5143119	5144186	-	WP_141440290.1	WP_141440290.1		TRAP transporter substrate-binding protein			E8A47_RS23400	1068	355	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5144253	5144729	-							E8A47_RS23405	477		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5144253	5144729	-	WP_141440289.1	WP_141440289.1		DUF3237 domain-containing protein			E8A47_RS23405	477	158	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5144745	5146064	-							E8A47_RS23410	1320		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5144745	5146064	-	WP_141440288.1	WP_141440288.1		TRAP transporter large permease			E8A47_RS23410	1320	439	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5146064	5146723	-							E8A47_RS23415	660		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5146064	5146723	-	WP_141440287.1	WP_141440287.1		TRAP transporter small permease			E8A47_RS23415	660	219	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5146878	5147381	-							E8A47_RS23420	504		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5146878	5147381	-	WP_141440286.1	WP_141440286.1		MarR family winged helix-turn-helix transcriptional regulator			E8A47_RS23420	504	167	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5147513	5149336	+							E8A47_RS23425	1824		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5147513	5149336	+	WP_141440285.1	WP_141440285.1		feruloyl-CoA synthase			E8A47_RS23425	1824	607	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5149457	5150650	-							E8A47_RS23430	1194		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5149457	5150650	-	WP_141440284.1	WP_141440284.1		porin			E8A47_RS23430	1194	397	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5150867	5151544	-							E8A47_RS23435	678		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5150867	5151544	-	WP_141440283.1	WP_141440283.1		GntR family transcriptional regulator			E8A47_RS23435	678	225	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5151711	5152754	+							E8A47_RS23440	1044		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5151711	5152754	+	WP_141441488.1	WP_141441488.1		aromatic ring-hydroxylating dioxygenase subunit alpha			E8A47_RS23440	1044	347	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5152751	5153719	+							E8A47_RS23445	969		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5152751	5153719	+	WP_141440282.1	WP_141440282.1		PDR/VanB family oxidoreductase			E8A47_RS23445	969	322	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5153779	5154801	+							E8A47_RS23450	1023		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5153779	5154801	+	WP_141440281.1	WP_141440281.1		TRAP transporter substrate-binding protein			E8A47_RS23450	1023	340	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5154990	5155253	-							E8A47_RS23455	264		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5154990	5155253	-	WP_141440280.1	WP_141440280.1		PAAR domain-containing protein			E8A47_RS23455	264	87	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5155250	5156158	-							E8A47_RS23460	909		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5155250	5156158	-	WP_141440279.1	WP_141440279.1		hypothetical protein			E8A47_RS23460	909	302	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5156190	5156453	-							E8A47_RS23465	264		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5156190	5156453	-	WP_141440278.1	WP_141440278.1		PAAR domain-containing protein			E8A47_RS23465	264	87	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5156450	5157550	-							E8A47_RS23470	1101		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5156450	5157550	-	WP_141440277.1	WP_141440277.1		hypothetical protein			E8A47_RS23470	1101	366	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5157589	5157852	-							E8A47_RS23475	264		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5157589	5157852	-	WP_141440276.1	WP_141440276.1		PAAR domain-containing protein			E8A47_RS23475	264	87	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5157849	5158952	-							E8A47_RS23480	1104		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5157849	5158952	-	WP_141440275.1	WP_141440275.1		hypothetical protein			E8A47_RS23480	1104	367	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5158991	5159254	-							E8A47_RS23485	264		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5158991	5159254	-	WP_141440274.1	WP_141440274.1		PAAR domain-containing protein			E8A47_RS23485	264	87	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5159251	5160282	-							E8A47_RS23490	1032		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5159251	5160282	-	WP_141440273.1	WP_141440273.1		hypothetical protein			E8A47_RS23490	1032	343	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5160267	5162129	-							E8A47_RS23495	1863		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5160267	5162129	-	WP_141440272.1	WP_141440272.1		hypothetical protein			E8A47_RS23495	1863	620	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5162126	5163490	-							E8A47_RS23500	1365		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5162126	5163490	-	WP_141440271.1	WP_141440271.1		DUF4123 domain-containing protein			E8A47_RS23500	1365	454	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5163494	5165458	-					tssI		E8A47_RS23505	1965		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5163494	5165458	-	WP_141440270.1	WP_141440270.1		type VI secretion system tip protein VgrG	tssI		E8A47_RS23505	1965	654	
gene	pseudogene	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	5165865	5167252	-					ltrA		E8A47_RS23510	1388		pseudo
