# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3220731	3221606	-					nadC		DESAF_RS14615	876		old_locus_tag=Desaf_2918
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3220731	3221606	-	WP_005983853.1	WP_005983853.1		carboxylating nicotinate-nucleotide diphosphorylase	nadC		DESAF_RS14615	876	291	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3221761	3223110	+					mgtE		DESAF_RS14620	1350		old_locus_tag=Desaf_2919
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3221761	3223110	+	WP_014260884.1	WP_014260884.1		magnesium transporter	mgtE		DESAF_RS14620	1350	449	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3223225	3223746	-							DESAF_RS14625	522		old_locus_tag=Desaf_2920
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3223225	3223746	-	WP_014260885.1	WP_014260885.1		PilZ domain-containing protein			DESAF_RS14625	522	173	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3223766	3224209	-							DESAF_RS14630	444		old_locus_tag=Desaf_2921
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3223766	3224209	-	WP_005983846.1	WP_005983846.1		4Fe-4S binding protein			DESAF_RS14630	444	147	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3224259	3225128	-					ybgF		DESAF_RS14635	870		old_locus_tag=Desaf_2922
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3224259	3225128	-	WP_014260886.1	WP_014260886.1		tol-pal system protein YbgF	ybgF		DESAF_RS14635	870	289	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3225125	3225349	-							DESAF_RS14640	225		old_locus_tag=Desaf_2923
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3225125	3225349	-	WP_014260887.1	WP_014260887.1		PLD nuclease N-terminal domain-containing protein			DESAF_RS14640	225	74	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3225353	3226108	-					lgt		DESAF_RS14645	756		old_locus_tag=Desaf_2924
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3225353	3226108	-	WP_014260888.1	WP_014260888.1		prolipoprotein diacylglyceryl transferase	lgt		DESAF_RS14645	756	251	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3226089	3226580	-							DESAF_RS14650	492		old_locus_tag=Desaf_2925
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3226089	3226580	-	WP_014260889.1	WP_014260889.1		signal peptidase II			DESAF_RS14650	492	163	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3226666	3229485	-					ileS		DESAF_RS14655	2820		old_locus_tag=Desaf_2926
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3226666	3229485	-	WP_014260890.1	WP_014260890.1		isoleucine--tRNA ligase	ileS		DESAF_RS14655	2820	939	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3230150	3232087	-					mutL		DESAF_RS14660	1938		old_locus_tag=Desaf_2928
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3230150	3232087	-	WP_014260892.1	WP_014260892.1		DNA mismatch repair endonuclease MutL	mutL		DESAF_RS14660	1938	645	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3232099	3234432	-							DESAF_RS14665	2334		old_locus_tag=Desaf_2929
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3232099	3234432	-	WP_014260893.1	WP_014260893.1		LPS assembly protein LptD			DESAF_RS14665	2334	777	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3234811	3235950	+					alr		DESAF_RS14670	1140		old_locus_tag=Desaf_2930
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3234811	3235950	+	WP_014260894.1	WP_014260894.1		alanine racemase	alr		DESAF_RS14670	1140	379	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3236278	3237045	+							DESAF_RS14675	768		old_locus_tag=Desaf_2931
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3236278	3237045	+	WP_085931065.1	WP_085931065.1		DUF4198 domain-containing protein			DESAF_RS14675	768	255	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3237049	3237645	+					cbiM		DESAF_RS14680	597		old_locus_tag=Desaf_2932
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3237049	3237645	+	WP_014260896.1	WP_014260896.1		cobalt transporter CbiM	cbiM		DESAF_RS14680	597	198	
gene	tRNA	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3238134	3238223	-							DESAF_RS14685	90		old_locus_tag=Desaf_R0051
tRNA		GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3238134	3238223	-				tRNA-Ser			DESAF_RS14685	90		anticodon=TGA
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3238354	3239484	-							DESAF_RS14690	1131		old_locus_tag=Desaf_2933
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3238354	3239484	-	WP_014260897.1	WP_014260897.1		glycosyltransferase			DESAF_RS14690	1131	376	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3239511	3240710	-							DESAF_RS14695	1200		old_locus_tag=Desaf_2934
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3239511	3240710	-	WP_014260898.1	WP_014260898.1		HD domain-containing protein			DESAF_RS14695	1200	399	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3241014	3241709	-							DESAF_RS14700	696		old_locus_tag=Desaf_2935
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3241014	3241709	-	WP_014260899.1	WP_014260899.1		ABC transporter permease subunit			DESAF_RS14700	696	231	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3241713	3242435	-					modA		DESAF_RS14705	723		old_locus_tag=Desaf_2936
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3241713	3242435	-	WP_014260900.1	WP_014260900.1		molybdate ABC transporter substrate-binding protein	modA		DESAF_RS14705	723	240	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3242463	3243191	-							DESAF_RS14710	729		old_locus_tag=Desaf_2937
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3242463	3243191	-	WP_014260901.1	WP_014260901.1		ATP-binding cassette domain-containing protein			DESAF_RS14710	729	242	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3243193	3244023	-							DESAF_RS14715	831		old_locus_tag=Desaf_2938
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3243193	3244023	-	WP_014260902.1	WP_014260902.1		alpha/beta hydrolase			DESAF_RS14715	831	276	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3244956	3245924	-							DESAF_RS14720	969		old_locus_tag=Desaf_2940
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3244956	3245924	-	WP_014260904.1	WP_014260904.1		DNA-3-methyladenine glycosylase 2			DESAF_RS14720	969	322	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3245921	3246994	-					ada		DESAF_RS14725	1074		old_locus_tag=Desaf_2941
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3245921	3246994	-	WP_014260905.1	WP_014260905.1		bifunctional DNA-binding transcriptional regulator/O6-methylguanine-DNA methyltransferase Ada	ada		DESAF_RS14725	1074	357	
gene	pseudogene	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3247161	3247334	+							DESAF_RS20345	174		partial;pseudo;old_locus_tag=Desaf_2942
CDS	without_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3247161	3247334	+				glycosyltransferase family 9 protein			DESAF_RS20345	174		partial;pseudo
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3247407	3247895	-							DESAF_RS14730	489		old_locus_tag=Desaf_2943
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3247407	3247895	-	WP_014260906.1	WP_014260906.1		GNAT family N-acetyltransferase			DESAF_RS14730	489	162	
gene	tRNA	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3248030	3248122	-							DESAF_RS14735	93		old_locus_tag=Desaf_R0052
tRNA		GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3248030	3248122	-				tRNA-Ser			DESAF_RS14735	93		anticodon=GGA
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3248599	3249057	+							DESAF_RS14740	459		old_locus_tag=Desaf_2944
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3248599	3249057	+	WP_014260907.1	WP_014260907.1		hypothetical protein			DESAF_RS14740	459	152	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3249071	3249934	+							DESAF_RS14745	864		old_locus_tag=Desaf_2945
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3249071	3249934	+	WP_014260908.1	WP_014260908.1		SDR family oxidoreductase			DESAF_RS14745	864	287	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3250132	3252534	-					ppsA		DESAF_RS14750	2403		old_locus_tag=Desaf_2946
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3250132	3252534	-	WP_014260909.1	WP_014260909.1		phosphoenolpyruvate synthase	ppsA		DESAF_RS14750	2403	800	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3252696	3253865	-							DESAF_RS14755	1170		old_locus_tag=Desaf_2947
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3252696	3253865	-	WP_014260910.1	WP_014260910.1		GNAT family N-acetyltransferase			DESAF_RS14755	1170	389	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3254200	3254526	+							DESAF_RS14760	327		old_locus_tag=Desaf_2948
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3254200	3254526	+	WP_014260911.1	WP_014260911.1		hypothetical protein			DESAF_RS14760	327	108	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3254570	3255838	-							DESAF_RS14765	1269		old_locus_tag=Desaf_2949
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3254570	3255838	-	WP_014260912.1	WP_014260912.1		glycosyltransferase			DESAF_RS14765	1269	422	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3255831	3257084	-							DESAF_RS14770	1254		old_locus_tag=Desaf_2950
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3255831	3257084	-	WP_014260913.1	WP_014260913.1		glycosyltransferase family 9 protein			DESAF_RS14770	1254	417	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3257168	3257887	+							DESAF_RS14775	720		old_locus_tag=Desaf_2951
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3257168	3257887	+	WP_014260914.1	WP_014260914.1		bifunctional precorrin-2 dehydrogenase/sirohydrochlorin ferrochelatase			DESAF_RS14775	720	239	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3257874	3258707	+					ccsA		DESAF_RS14780	834		old_locus_tag=Desaf_2952
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3257874	3258707	+	WP_014260915.1	WP_014260915.1		cytochrome c biogenesis protein CcsA	ccsA		DESAF_RS14780	834	277	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3258704	3260056	+							DESAF_RS14785	1353		old_locus_tag=Desaf_2953
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3258704	3260056	+	WP_014260916.1	WP_014260916.1		glutamyl-tRNA reductase			DESAF_RS14785	1353	450	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3260063	3260398	+							DESAF_RS14790	336		old_locus_tag=Desaf_2954
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3260063	3260398	+	WP_014260917.1	WP_014260917.1		hypothetical protein			DESAF_RS14790	336	111	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3260825	3261379	+							DESAF_RS14795	555		old_locus_tag=Desaf_2956
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3260825	3261379	+	WP_014260918.1	WP_014260918.1		GPR1/FUN34/YaaH family transporter			DESAF_RS14795	555	184	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3262096	3262302	-							DESAF_RS19980	207		old_locus_tag=Desaf_2958
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3262096	3262302	-	WP_081473876.1	WP_081473876.1		transposase			DESAF_RS19980	207	68	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3262567	3263706	-							DESAF_RS14800	1140		old_locus_tag=Desaf_2959
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3262567	3263706	-	WP_014260919.1	WP_014260919.1		hypothetical protein			DESAF_RS14800	1140	379	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3263837	3264115	-							DESAF_RS14805	279		
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3263837	3264115	-	WP_081473846.1	WP_081473846.1		integrase core domain-containing protein			DESAF_RS14805	279	92	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3264132	3264812	+							DESAF_RS19985	681		old_locus_tag=Desaf_2961
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3264132	3264812	+	WP_202797907.1	WP_202797907.1		site-specific integrase			DESAF_RS19985	681	226	
gene	tRNA	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3264896	3264972	-							DESAF_RS14815	77		old_locus_tag=Desaf_R0053
tRNA		GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3264896	3264972	-				tRNA-Arg			DESAF_RS14815	77		anticodon=ACG
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3265071	3265499	-							DESAF_RS14820	429		old_locus_tag=Desaf_2962
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3265071	3265499	-	WP_014260920.1	WP_014260920.1		pyridoxamine 5'-phosphate oxidase family protein			DESAF_RS14820	429	142	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3265628	3266308	+							DESAF_RS14825	681		old_locus_tag=Desaf_2963
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3265628	3266308	+	WP_014260921.1	WP_014260921.1		phosphoadenosine phosphosulfate reductase family protein			DESAF_RS14825	681	226	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3266400	3267494	+					ispG		DESAF_RS14830	1095		old_locus_tag=Desaf_2964
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3266400	3267494	+	WP_014260922.1	WP_014260922.1		flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase	ispG		DESAF_RS14830	1095	364	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3267491	3269221	+							DESAF_RS14835	1731		old_locus_tag=Desaf_2965
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3267491	3269221	+	WP_014260923.1	WP_014260923.1		proline--tRNA ligase			DESAF_RS14835	1731	576	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3269263	3270642	+					xseA		DESAF_RS14840	1380		old_locus_tag=Desaf_2966
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3269263	3270642	+	WP_014260924.1	WP_014260924.1		exodeoxyribonuclease VII large subunit	xseA		DESAF_RS14840	1380	459	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3270654	3271541	+							DESAF_RS14845	888		old_locus_tag=Desaf_2967
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3270654	3271541	+	WP_041281714.1	WP_041281714.1		M23 family metallopeptidase			DESAF_RS14845	888	295	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3271550	3271792	+					xseB		DESAF_RS14850	243		old_locus_tag=Desaf_2968
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3271550	3271792	+	WP_014260926.1	WP_014260926.1		exodeoxyribonuclease VII small subunit	xseB		DESAF_RS14850	243	80	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3271773	3272669	+							DESAF_RS14855	897		old_locus_tag=Desaf_2969
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3271773	3272669	+	WP_014260927.1	WP_014260927.1		polyprenyl synthetase family protein			DESAF_RS14855	897	298	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3272775	3274694	+							DESAF_RS14860	1920		old_locus_tag=Desaf_2970
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3272775	3274694	+	WP_041281715.1	WP_041281715.1		1-deoxy-D-xylulose-5-phosphate synthase			DESAF_RS14860	1920	639	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3274889	3276151	-							DESAF_RS14865	1263		old_locus_tag=Desaf_2971
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3274889	3276151	-	WP_014260929.1	WP_014260929.1		HD domain-containing protein			DESAF_RS14865	1263	420	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3276647	3278359	+							DESAF_RS14870	1713		old_locus_tag=Desaf_2972
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3276647	3278359	+	WP_014260930.1	WP_014260930.1		bifunctional sulfate adenylyltransferase/adenylylsulfate kinase			DESAF_RS14870	1713	570	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3278347	3280299	-					treZ		DESAF_RS14875	1953		old_locus_tag=Desaf_2973
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3278347	3280299	-	WP_014260931.1	WP_014260931.1		malto-oligosyltrehalose trehalohydrolase	treZ		DESAF_RS14875	1953	650	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3280319	3282313	-					glgB		DESAF_RS14880	1995		old_locus_tag=Desaf_2974
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3280319	3282313	-	WP_014260932.1	WP_014260932.1		1,4-alpha-glucan branching protein GlgB	glgB		DESAF_RS14880	1995	664	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3282337	3285645	-					treS		DESAF_RS14885	3309		old_locus_tag=Desaf_2975
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3282337	3285645	-	WP_014260933.1	WP_014260933.1		maltose alpha-D-glucosyltransferase	treS		DESAF_RS14885	3309	1102	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3285658	3287667	-							DESAF_RS14890	2010		old_locus_tag=Desaf_2976
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3285658	3287667	-	WP_014260934.1	WP_014260934.1		alpha-1,4-glucan--maltose-1-phosphate maltosyltransferase			DESAF_RS14890	2010	669	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3287887	3288615	-							DESAF_RS14895	729		old_locus_tag=Desaf_2977
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3287887	3288615	-	WP_014260935.1	WP_014260935.1		pirin family protein			DESAF_RS14895	729	242	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3288904	3289524	-							DESAF_RS14900	621		old_locus_tag=Desaf_2978
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	3288904	3289524	-	WP_014260936.1	WP_014260936.1		histidine phosphatase family protein			DESAF_RS14900	621	206	
