# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	382054	382605	+							C175_RS25230	552		old_locus_tag=C175_25328
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	382054	382605	+	WP_000803479.1	WP_000803479.1		GNAT family N-acetyltransferase			C175_RS25230	552	183	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	382630	383169	-							C175_RS25235	540		old_locus_tag=C175_25333
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	382630	383169	-	WP_033696443.1	WP_033696443.1		NUDIX hydrolase			C175_RS25235	540	179	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	383244	383378	+							C175_RS25240	135		old_locus_tag=C175_25338
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	383244	383378	+	WP_000870302.1	WP_000870302.1		Z-ring formation inhibitor MciZ			C175_RS25240	135	44	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	383471	384385	+							C175_RS25245	915		old_locus_tag=C175_25343
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	383471	384385	+	WP_000747210.1	WP_000747210.1		aldo/keto reductase			C175_RS25245	915	304	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	384444	385271	-							C175_RS25250	828		old_locus_tag=C175_25348
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	384444	385271	-	WP_033696444.1	WP_033696444.1		aldo/keto reductase			C175_RS25250	828	275	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	385399	385923	-							C175_RS25255	525		old_locus_tag=C175_25353
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	385399	385923	-	WP_001227186.1	WP_001227186.1		GrpB family protein			C175_RS25255	525	174	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	385991	386254	-							C175_RS25260	264		old_locus_tag=C175_25358
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	385991	386254	-	WP_000727561.1	WP_000727561.1		YqkE family protein			C175_RS25260	264	87	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	386455	388044	+							C175_RS25265	1590		old_locus_tag=C175_25363
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	386455	388044	+	WP_000265553.1	WP_000265553.1		5'-nucleotidase C-terminal domain-containing protein			C175_RS25265	1590	529	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	388169	388645	-							C175_RS25270	477		old_locus_tag=C175_25368
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	388169	388645	-	WP_000151931.1	WP_000151931.1		ribbon-helix-helix domain-containing protein			C175_RS25270	477	158	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	388767	389765	+							C175_RS25275	999		old_locus_tag=C175_25373
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	388767	389765	+	WP_033696446.1	WP_033696446.1		alpha/beta hydrolase			C175_RS25275	999	332	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	389897	391216	+							C175_RS25280	1320		old_locus_tag=C175_25378
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	389897	391216	+	WP_000994816.1	WP_000994816.1		Na+/H+ antiporter family protein			C175_RS25280	1320	439	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	391241	392104	-							C175_RS25285	864		old_locus_tag=C175_25383
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	391241	392104	-	WP_000201346.1	WP_000201346.1		LacI family transcriptional regulator			C175_RS25285	864	287	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	392204	392686	-							C175_RS25290	483		old_locus_tag=C175_25388
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	392204	392686	-	WP_000902435.1	WP_000902435.1		GNAT family N-acetyltransferase			C175_RS25290	483	160	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	392768	393694	+							C175_RS25295	927		old_locus_tag=C175_25393
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	392768	393694	+	WP_000819234.1	WP_000819234.1		alpha/beta hydrolase			C175_RS25295	927	308	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	393705	393950	-							C175_RS25300	246		old_locus_tag=C175_25398
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	393705	393950	-	WP_000360791.1	WP_000360791.1		DUF2552 family protein			C175_RS25300	246	81	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	394054	394296	+							C175_RS31140	243		old_locus_tag=C175_25403
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	394054	394296	+	WP_122974140.1	WP_122974140.1		CDGSH iron-sulfur domain-containing protein			C175_RS31140	243	80	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	394936	396048	+					ribD		C175_RS25310	1113		old_locus_tag=C175_25408
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	394936	396048	+	WP_033696450.1	WP_033696450.1		bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD	ribD		C175_RS25310	1113	370	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	396030	396674	+					ribE		C175_RS25315	645		old_locus_tag=C175_25413
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	396030	396674	+	WP_000493907.1	WP_000493907.1		riboflavin synthase subunit alpha	ribE		C175_RS25315	645	214	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	396687	397880	+					ribBA		C175_RS25320	1194		old_locus_tag=C175_25418
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	396687	397880	+	WP_016111643.1	WP_016111643.1		bifunctional 3,4-dihydroxy-2-butanone 4-phosphate synthase/GTP cyclohydrolase II	ribBA		C175_RS25320	1194	397	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	397899	398360	+					ribH		C175_RS25325	462		old_locus_tag=C175_25423
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	397899	398360	+	WP_000230895.1	WP_000230895.1		6,7-dimethyl-8-ribityllumazine synthase	ribH		C175_RS25325	462	153	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	398384	398704	-							C175_RS25330	321		old_locus_tag=C175_25428
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	398384	398704	-	WP_000280032.1	WP_000280032.1		hypothetical protein			C175_RS25330	321	106	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	398886	399884	-					bioB		C175_RS25335	999		old_locus_tag=C175_25433
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	398886	399884	-	WP_033696451.1	WP_033696451.1		biotin synthase	bioB		C175_RS25335	999	332	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	399886	400695	-					bioC		C175_RS25340	810		old_locus_tag=C175_25438
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	399886	400695	-	WP_033696452.1	WP_033696452.1		malonyl-ACP O-methyltransferase BioC	bioC		C175_RS25340	810	269	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	400661	401401	-							C175_RS25345	741		old_locus_tag=C175_25443
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	400661	401401	-	WP_001004171.1	WP_001004171.1		alpha/beta hydrolase			C175_RS25345	741	246	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	401398	402585	-					bioF		C175_RS25350	1188		old_locus_tag=C175_25448
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	401398	402585	-	WP_001077285.1	WP_001077285.1		8-amino-7-oxononanoate synthase	bioF		C175_RS25350	1188	395	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	402551	403279	-					bioD		C175_RS25355	729		old_locus_tag=C175_25453
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	402551	403279	-	WP_033696453.1	WP_033696453.1		dethiobiotin synthase	bioD		C175_RS25355	729	242	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	403279	404712	-					bioA		C175_RS25360	1434		old_locus_tag=C175_25458
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	403279	404712	-	WP_002195789.1	WP_002195789.1		adenosylmethionine--8-amino-7-oxononanoate transaminase	bioA		C175_RS25360	1434	477	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	404790	405146	-							C175_RS25365	357		old_locus_tag=C175_25463
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	404790	405146	-	WP_000726896.1	WP_000726896.1		hypothetical protein			C175_RS25365	357	118	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	405785	407158	+					nhaC		C175_RS25370	1374		old_locus_tag=C175_25468
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	405785	407158	+	WP_000253731.1	WP_000253731.1		Na+/H+ antiporter NhaC	nhaC		C175_RS25370	1374	457	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	407207	409564	-					cpdB		C175_RS25375	2358		old_locus_tag=C175_25473
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	407207	409564	-	WP_000748670.1	WP_000748670.1		bifunctional 2',3'-cyclic-nucleotide 2'-phosphodiesterase/3'-nucleotidase	cpdB		C175_RS25375	2358	785	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	409930	410709	+							C175_RS25380	780		old_locus_tag=C175_25478
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	409930	410709	+	WP_000755851.1	WP_000755851.1		GDSL-type esterase/lipase family protein			C175_RS25380	780	259	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	410782	411228	+							C175_RS25385	447		old_locus_tag=C175_25483
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	410782	411228	+	WP_000445819.1	WP_000445819.1		MarR family transcriptional regulator			C175_RS25385	447	148	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	411253	411468	-							C175_RS25390	216		old_locus_tag=C175_25488
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	411253	411468	-	WP_000291956.1	WP_000291956.1		hypothetical protein			C175_RS25390	216	71	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	411526	412086	-							C175_RS25395	561		old_locus_tag=C175_25493
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	411526	412086	-	WP_002005691.1	WP_002005691.1		DUF2062 domain-containing protein			C175_RS25395	561	186	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	412225	413175	-					argF		C175_RS25400	951		old_locus_tag=C175_25498
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	412225	413175	-	WP_000108862.1	WP_000108862.1		ornithine carbamoyltransferase	argF		C175_RS25400	951	316	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	413188	414348	-							C175_RS25405	1161		old_locus_tag=C175_25503
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	413188	414348	-	WP_000200540.1	WP_000200540.1		acetylornithine transaminase			C175_RS25405	1161	386	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	414345	415112	-					argB		C175_RS25410	768		old_locus_tag=C175_25508
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	414345	415112	-	WP_001286797.1	WP_001286797.1		acetylglutamate kinase	argB		C175_RS25410	768	255	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	415124	416347	-					argJ		C175_RS25415	1224		old_locus_tag=C175_25513
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	415124	416347	-	WP_000598402.1	WP_000598402.1		bifunctional glutamate N-acetyltransferase/amino-acid acetyltransferase ArgJ	argJ		C175_RS25415	1224	407	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	416358	417395	-							C175_RS25420	1038		old_locus_tag=C175_25518
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	416358	417395	-	WP_000861258.1	WP_000861258.1		N-acetyl-gamma-glutamyl-phosphate reductase			C175_RS25420	1038	345	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	417620	417808	+							C175_RS25425	189		old_locus_tag=C175_25523
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	417620	417808	+	WP_001003222.1	WP_001003222.1		hypothetical protein			C175_RS25425	189	62	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	417838	418632	-							C175_RS25430	795		old_locus_tag=C175_25528
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	417838	418632	-	WP_000147794.1	WP_000147794.1		SDR family oxidoreductase			C175_RS25430	795	264	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	418642	419595	-							C175_RS25435	954		old_locus_tag=C175_25533
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	418642	419595	-	WP_000125119.1	WP_000125119.1		MBL fold metallo-hydrolase			C175_RS25435	954	317	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	419761	420600	+					proI		C175_RS25440	840		old_locus_tag=C175_25538
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	419761	420600	+	WP_000027249.1	WP_000027249.1		pyrroline-5-carboxylate reductase ProI	proI		C175_RS25440	840	279	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	420647	421525	-					sdaAA		C175_RS25445	879		old_locus_tag=C175_25543
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	420647	421525	-	WP_000489461.1	WP_000489461.1		L-serine ammonia-lyase, iron-sulfur-dependent, subunit alpha	sdaAA		C175_RS25445	879	292	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	421544	422203	-					sdaAB		C175_RS25450	660		old_locus_tag=C175_25548
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	421544	422203	-	WP_000877445.1	WP_000877445.1		L-serine ammonia-lyase, iron-sulfur-dependent subunit beta	sdaAB		C175_RS25450	660	219	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	422243	422581	-							C175_RS30475	339		
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	422243	422581	-	WP_011110365.1	WP_011110365.1		hypothetical protein			C175_RS30475	339	112	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	423084	424007	-							C175_RS25460	924		old_locus_tag=C175_25558
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	423084	424007	-	WP_000397455.1	WP_000397455.1		ribonuclease Z			C175_RS25460	924	307	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	424197	424448	+							C175_RS25465	252		old_locus_tag=C175_25563
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	424197	424448	+	WP_000665709.1	WP_000665709.1		DUF3932 family protein			C175_RS25465	252	83	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	424483	425022	-							C175_RS25470	540		old_locus_tag=C175_25568
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	424483	425022	-	WP_033696454.1	WP_033696454.1		hypothetical protein			C175_RS25470	540	179	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	425689	428394	+					mgtA		C175_RS25475	2706		old_locus_tag=C175_25573
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	425689	428394	+	WP_033696455.1	WP_033696455.1		magnesium-translocating P-type ATPase	mgtA		C175_RS25475	2706	901	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	428467	429168	+							C175_RS25480	702		old_locus_tag=C175_25578
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	428467	429168	+	WP_033696456.1	WP_033696456.1		MgtC/SapB family protein			C175_RS25480	702	233	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	429209	430447	-							C175_RS25485	1239		old_locus_tag=C175_25583
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	429209	430447	-	WP_033696457.1	WP_033696457.1		DNA polymerase IV			C175_RS25485	1239	412	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	430895	432013	-							C175_RS25490	1119		old_locus_tag=C175_25588
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	430895	432013	-	WP_000609803.1	WP_000609803.1		tripeptidase T			C175_RS25490	1119	372	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	432141	432686	-							C175_RS25495	546		old_locus_tag=C175_25593
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	432141	432686	-	WP_001987197.1	WP_001987197.1		GNAT family N-acetyltransferase			C175_RS25495	546	181	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	432876	432968	+					prli42		C175_RS31265	93		old_locus_tag=C175_25598
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	432876	432968	+	WP_000549040.1	WP_000549040.1		stressosome-associated protein Prli42	prli42		C175_RS31265	93	30	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	433041	433280	-							C175_RS25505	240		old_locus_tag=C175_25603
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000080.1	433041	433280	-	WP_000281167.1	WP_000281167.1		DUF3894 domain-containing protein			C175_RS25505	240	79	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000081.1	1	486	-							C175_RS25510	486		partial;old_locus_tag=C175_25608
