# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	295083	295703	-	WP_003076712.1	WP_003076712.1		nitroreductase family protein			CT4_RS08460	621	206	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	295784	296677	+							CT4_RS08465	894		old_locus_tag=TR35_RS08460
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	295784	296677	+	WP_003076715.1	WP_003076715.1		LysR family transcriptional regulator			CT4_RS08465	894	297	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	296705	299122	-					pbpC		CT4_RS08470	2418		old_locus_tag=TR35_RS08465
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	296705	299122	-	WP_115597139.1	WP_115597139.1		penicillin-binding protein 1C	pbpC		CT4_RS08470	2418	805	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	299246	299803	-							CT4_RS08475	558		old_locus_tag=TR35_RS08470
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	299246	299803	-	WP_012837236.1	WP_012837236.1		DUF308 domain-containing protein			CT4_RS08475	558	185	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	299910	300785	-							CT4_RS08480	876		old_locus_tag=TR35_RS08475
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	299910	300785	-	WP_034349121.1	WP_034349121.1		endonuclease/exonuclease/phosphatase family protein			CT4_RS08480	876	291	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	300852	301238	-							CT4_RS08485	387		old_locus_tag=TR35_RS08480
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	300852	301238	-	WP_003076721.1	WP_003076721.1		hypothetical protein			CT4_RS08485	387	128	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	301273	302139	-							CT4_RS08490	867		old_locus_tag=TR35_RS08485
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	301273	302139	-	WP_003076722.1	WP_003076722.1		carbohydrate ABC transporter permease			CT4_RS08490	867	288	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	302136	303056	-							CT4_RS08495	921		old_locus_tag=TR35_RS08490
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	302136	303056	-	WP_042437762.1	WP_042437762.1		sugar ABC transporter permease			CT4_RS08495	921	306	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	303092	304381	-							CT4_RS08500	1290		old_locus_tag=TR35_RS08495
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	303092	304381	-	WP_003076726.1	WP_003076726.1		ABC transporter substrate-binding protein			CT4_RS08500	1290	429	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	304428	305549	-							CT4_RS08505	1122		old_locus_tag=TR35_RS08500
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	304428	305549	-	WP_003076728.1	WP_003076728.1		ABC transporter ATP-binding protein			CT4_RS08505	1122	373	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	305776	311787	-							CT4_RS08510	6012		old_locus_tag=TR35_RS08505
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	305776	311787	-	WP_003076730.1	WP_003076730.1		alpha-2-macroglobulin			CT4_RS08510	6012	2003	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	311942	312922	-							CT4_RS08515	981		old_locus_tag=TR35_RS08510
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	311942	312922	-	WP_003076732.1	WP_003076732.1		Bug family tripartite tricarboxylate transporter substrate binding protein			CT4_RS08515	981	326	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	313022	314470	-					argH		CT4_RS08520	1449		old_locus_tag=TR35_RS08515
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	313022	314470	-	WP_003076734.1	WP_003076734.1		argininosuccinate lyase	argH		CT4_RS08520	1449	482	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	314810	315775	+							CT4_RS08525	966		old_locus_tag=TR35_RS08520
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	314810	315775	+	WP_003076736.1	WP_003076736.1		DMT family transporter			CT4_RS08525	966	321	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	315966	317036	+							CT4_RS08530	1071		old_locus_tag=TR35_RS08525
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	315966	317036	+	WP_034349127.1	WP_034349127.1		histidine kinase			CT4_RS08530	1071	356	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	317017	317790	+							CT4_RS08535	774		old_locus_tag=TR35_RS08530
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	317017	317790	+	WP_003076740.1	WP_003076740.1		LytTR family DNA-binding domain-containing protein			CT4_RS08535	774	257	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	317890	318837	-							CT4_RS08540	948		old_locus_tag=TR35_RS08535
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	317890	318837	-	WP_003076742.1	WP_003076742.1		ZIP family metal transporter			CT4_RS08540	948	315	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	319039	319944	-							CT4_RS08545	906		old_locus_tag=TR35_RS08540
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	319039	319944	-	WP_003076744.1	WP_003076744.1		dienelactone hydrolase family protein			CT4_RS08545	906	301	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	320037	320348	-							CT4_RS08550	312		old_locus_tag=TR35_RS08545
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	320037	320348	-	WP_003076747.1	WP_003076747.1		AzlD domain-containing protein			CT4_RS08550	312	103	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	320345	321025	-							CT4_RS08555	681		old_locus_tag=TR35_RS08550
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	320345	321025	-	WP_003076749.1	WP_003076749.1		AzlC family ABC transporter permease			CT4_RS08555	681	226	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	321237	324050	-					polA		CT4_RS08560	2814		old_locus_tag=TR35_RS08555
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	321237	324050	-	WP_003076751.1	WP_003076751.1		DNA polymerase I	polA		CT4_RS08560	2814	937	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	324151	324513	+							CT4_RS08565	363		old_locus_tag=TR35_RS08560
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	324151	324513	+	WP_003076753.1	WP_003076753.1		hypothetical protein			CT4_RS08565	363	120	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	324626	325582	+							CT4_RS08570	957		old_locus_tag=TR35_RS08565
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	324626	325582	+	WP_003076755.1	WP_003076755.1		homoserine kinase			CT4_RS08570	957	318	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	325694	326524	+							CT4_RS08575	831		old_locus_tag=TR35_RS08570
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	325694	326524	+	WP_003067798.1	WP_003067798.1		hypothetical protein			CT4_RS08575	831	276	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	326764	328755	+							CT4_RS08580	1992		old_locus_tag=TR35_RS08575
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	326764	328755	+	WP_003076757.1	WP_003076757.1		DUF839 domain-containing protein			CT4_RS08580	1992	663	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	328837	331320	-							CT4_RS08585	2484		old_locus_tag=TR35_RS08580
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	328837	331320	-	WP_003076759.1	WP_003076759.1		UvrD-helicase domain-containing protein			CT4_RS08585	2484	827	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	331503	333029	-							CT4_RS08590	1527		old_locus_tag=TR35_RS08585
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	331503	333029	-	WP_169315347.1	WP_169315347.1		DHA2 family efflux MFS transporter permease subunit			CT4_RS08590	1527	508	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	333091	334263	-							CT4_RS08595	1173		old_locus_tag=TR35_RS08590
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	333091	334263	-	WP_003076763.1	WP_003076763.1		HlyD family secretion protein			CT4_RS08595	1173	390	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	334389	335885	-							CT4_RS08600	1497		old_locus_tag=TR35_RS08595
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	334389	335885	-	WP_003076765.1	WP_003076765.1		efflux transporter outer membrane subunit			CT4_RS08600	1497	498	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	335992	336639	+							CT4_RS08605	648		old_locus_tag=TR35_RS08600
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	335992	336639	+	WP_003076766.1	WP_003076766.1		TetR/AcrR family transcriptional regulator			CT4_RS08605	648	215	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	336839	337816	+							CT4_RS08610	978		old_locus_tag=TR35_RS08605
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	336839	337816	+	WP_003076768.1	WP_003076768.1		GMP reductase			CT4_RS08610	978	325	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	338016	338894	+							CT4_RS08615	879		old_locus_tag=TR35_RS08610
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000006.1	338016	338894	+	WP_003076770.1	WP_003076770.1		NAD(P)-dependent oxidoreductase			CT4_RS08615	879	292	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	1	210	-							CT4_RS06245	210		partial;old_locus_tag=TR35_RS06255
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	1	210	-	WP_042437700.1	WP_042437700.1		hypothetical protein			CT4_RS06245	210	70	partial
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	390	1481	-							CT4_RS06250	1092		old_locus_tag=TR35_RS06260
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	390	1481	-	WP_003075222.1	WP_003075222.1		ribonucleotide-diphosphate reductase subunit beta			CT4_RS06250	1092	363	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	1706	4615	-							CT4_RS06255	2910		old_locus_tag=TR35_RS06265
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	1706	4615	-	WP_003075224.1	WP_003075224.1		ribonucleoside-diphosphate reductase subunit alpha			CT4_RS06255	2910	969	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	5121	5759	-					ampD		CT4_RS06260	639		old_locus_tag=TR35_RS06270
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	5121	5759	-	WP_003075226.1	WP_003075226.1		1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD	ampD		CT4_RS06260	639	212	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	5752	7218	-							CT4_RS06265	1467		old_locus_tag=TR35_RS06275
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	5752	7218	-	WP_003075228.1	WP_003075228.1		sigma-54 dependent transcriptional regulator			CT4_RS06265	1467	488	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	7266	9071	-							CT4_RS06270	1806		old_locus_tag=TR35_RS06280
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	7266	9071	-	WP_003075230.1	WP_003075230.1		PAS domain-containing protein			CT4_RS06270	1806	601	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	9076	9321	-							CT4_RS06275	246		old_locus_tag=TR35_RS06285
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	9076	9321	-	WP_003075232.1	WP_003075232.1		hypothetical protein			CT4_RS06275	246	81	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	9318	10124	-					ccsA		CT4_RS06280	807		old_locus_tag=TR35_RS06290
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	9318	10124	-	WP_003075234.1	WP_003075234.1		cytochrome c biogenesis protein CcsA	ccsA		CT4_RS06280	807	268	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	10517	11908	+					ffh		CT4_RS06285	1392		old_locus_tag=TR35_RS06295
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	10517	11908	+	WP_003075236.1	WP_003075236.1		signal recognition particle protein	ffh		CT4_RS06285	1392	463	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	12232	12810	+							CT4_RS06290	579		old_locus_tag=TR35_RS06300
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	12232	12810	+	WP_034348519.1	WP_034348519.1		C40 family peptidase			CT4_RS06290	579	192	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	12878	13585	-							CT4_RS06295	708		old_locus_tag=TR35_RS06305
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	12878	13585	-	WP_003075239.1	WP_003075239.1		DUF1266 domain-containing protein			CT4_RS06295	708	235	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	13582	14784	-							CT4_RS06300	1203		old_locus_tag=TR35_RS06310
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	13582	14784	-	WP_003075241.1	WP_003075241.1		hypothetical protein			CT4_RS06300	1203	400	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	14766	17078	-							CT4_RS06305	2313		old_locus_tag=TR35_RS06315
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	14766	17078	-	WP_003075243.1	WP_003075243.1		hypothetical protein			CT4_RS06305	2313	770	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	17267	18595	-					miaB		CT4_RS06310	1329		old_locus_tag=TR35_RS06320
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	17267	18595	-	WP_003075245.1	WP_003075245.1		tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB	miaB		CT4_RS06310	1329	442	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	18765	19169	-							CT4_RS06315	405		old_locus_tag=TR35_RS06325
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	18765	19169	-	WP_003075247.1	WP_003075247.1		hypothetical protein			CT4_RS06315	405	134	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	19266	20129	-					fdhD		CT4_RS06320	864		old_locus_tag=TR35_RS06330
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	19266	20129	-	WP_003075249.1	WP_003075249.1		formate dehydrogenase accessory sulfurtransferase FdhD	fdhD		CT4_RS06320	864	287	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	20207	21157	-					fdhE		CT4_RS06325	951		old_locus_tag=TR35_RS06335
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	20207	21157	-	WP_003075251.1	WP_003075251.1		formate dehydrogenase accessory protein FdhE	fdhE		CT4_RS06325	951	316	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	21154	21816	-							CT4_RS06330	663		old_locus_tag=TR35_RS06340
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	21154	21816	-	WP_003075254.1	WP_003075254.1		formate dehydrogenase subunit gamma			CT4_RS06330	663	220	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	21813	22718	-					fdxH		CT4_RS06335	906		old_locus_tag=TR35_RS06345
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	21813	22718	-	WP_003075256.1	WP_003075256.1		formate dehydrogenase subunit beta	fdxH		CT4_RS06335	906	301	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	22730	25783	-					fdnG		CT4_RS06340	3054		old_locus_tag=TR35_RS06350
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	22730	25783	-	WP_201409233.1	WP_201409233.1		formate dehydrogenase-N subunit alpha	fdnG		CT4_RS06340	3054	1017	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	26164	27249	-					modC		CT4_RS06345	1086		old_locus_tag=TR35_RS06355
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	26164	27249	-	WP_003075259.1	WP_003075259.1		molybdenum ABC transporter ATP-binding protein	modC		CT4_RS06345	1086	361	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	27246	27926	-					modB		CT4_RS06350	681		old_locus_tag=TR35_RS06360
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	27246	27926	-	WP_003075261.1	WP_003075261.1		molybdate ABC transporter permease subunit	modB		CT4_RS06350	681	226	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	28109	28903	-					modA		CT4_RS06355	795		old_locus_tag=TR35_RS06365
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	28109	28903	-	WP_003075262.1	WP_003075262.1		molybdate ABC transporter substrate-binding protein	modA		CT4_RS06355	795	264	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	29001	29873	+							CT4_RS06360	873		old_locus_tag=TR35_RS06370
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	29001	29873	+	WP_172590563.1	WP_172590563.1		LysR family transcriptional regulator			CT4_RS06360	873	290	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	30037	31053	-							CT4_RS06365	1017		old_locus_tag=TR35_RS06375
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	30037	31053	-	WP_003075267.1	WP_003075267.1		tripartite tricarboxylate transporter substrate binding protein			CT4_RS06365	1017	338	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	31084	32055	-							CT4_RS06370	972		old_locus_tag=TR35_RS06380
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	31084	32055	-	WP_003075269.1	WP_003075269.1		tripartite tricarboxylate transporter substrate binding protein			CT4_RS06370	972	323	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	32159	33100	-							CT4_RS06375	942		old_locus_tag=TR35_RS06385
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	32159	33100	-	WP_003075270.1	WP_003075270.1		2-dehydropantoate 2-reductase			CT4_RS06375	942	313	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000005.1	33129	34745	-					mdlC		CT4_RS06380	1617		old_locus_tag=TR35_RS06390
