# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3379022	3379813	+							HDEN_RS16330	792		old_locus_tag=Hden_3302
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3379022	3379813	+	WP_150103288.1	WP_150103288.1		outer-membrane lipoprotein carrier protein LolA			HDEN_RS16330	792	263	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3380138	3380662	-							HDEN_RS16335	525		old_locus_tag=Hden_3303
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3380138	3380662	-	WP_013217255.1	WP_013217255.1		cyclic nucleotide-binding domain-containing protein			HDEN_RS16335	525	174	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3380846	3381532	-							HDEN_RS16340	687		old_locus_tag=Hden_3304
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3380846	3381532	-	WP_013217256.1	WP_013217256.1		response regulator transcription factor			HDEN_RS16340	687	228	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3381646	3382200	+							HDEN_RS16345	555		old_locus_tag=Hden_3305
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3381646	3382200	+	WP_013217257.1	WP_013217257.1		L,D-transpeptidase family protein			HDEN_RS16345	555	184	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3382332	3383813	-							HDEN_RS16350	1482		old_locus_tag=Hden_3306
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3382332	3383813	-	WP_013217258.1	WP_013217258.1		ammonium transporter			HDEN_RS16350	1482	493	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3383865	3384203	-							HDEN_RS16355	339		old_locus_tag=Hden_3307
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3383865	3384203	-	WP_013217259.1	WP_013217259.1		P-II family nitrogen regulator			HDEN_RS16355	339	112	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3384420	3385316	-					tesB		HDEN_RS16360	897		old_locus_tag=Hden_3308
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3384420	3385316	-	WP_013217260.1	WP_013217260.1		acyl-CoA thioesterase II	tesB		HDEN_RS16360	897	298	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3385431	3386675	+							HDEN_RS16365	1245		old_locus_tag=Hden_3309
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3385431	3386675	+	WP_013217261.1	WP_013217261.1		FAD-dependent monooxygenase			HDEN_RS16365	1245	414	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3386677	3387234	-					rimM		HDEN_RS16370	558		old_locus_tag=Hden_3310
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3386677	3387234	-	WP_013217262.1	WP_013217262.1		ribosome maturation factor RimM	rimM		HDEN_RS16370	558	185	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3387261	3387620	-							HDEN_RS16375	360		old_locus_tag=Hden_3311
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3387261	3387620	-	WP_013217263.1	WP_013217263.1		hypothetical protein			HDEN_RS16375	360	119	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3387754	3388122	-					rpsP		HDEN_RS16380	369		old_locus_tag=Hden_3312
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3387754	3388122	-	WP_013217264.1	WP_013217264.1		30S ribosomal protein S16	rpsP		HDEN_RS16380	369	122	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3388164	3389744	-					ffh		HDEN_RS16385	1581		old_locus_tag=Hden_3313
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3388164	3389744	-	WP_013217265.1	WP_013217265.1		signal recognition particle protein	ffh		HDEN_RS16385	1581	526	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3390103	3390663	-							HDEN_RS16390	561		old_locus_tag=Hden_3314
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3390103	3390663	-	WP_013217266.1	WP_013217266.1		acyloxyacyl hydrolase			HDEN_RS16390	561	186	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3391174	3392043	+							HDEN_RS16395	870		old_locus_tag=Hden_3315
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3391174	3392043	+	WP_013217267.1	WP_013217267.1		diaminopimelate epimerase			HDEN_RS16395	870	289	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3392100	3393359	+					mtaB		HDEN_RS16400	1260		old_locus_tag=Hden_3316
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3392100	3393359	+	WP_013217268.1	WP_013217268.1		tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase MtaB	mtaB		HDEN_RS16400	1260	419	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3393356	3394528	+					ftsY		HDEN_RS16405	1173		old_locus_tag=Hden_3317
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3393356	3394528	+	WP_013217269.1	WP_013217269.1		signal recognition particle-docking protein FtsY	ftsY		HDEN_RS16405	1173	390	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3394550	3395212	+							HDEN_RS16410	663		old_locus_tag=Hden_3318
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3394550	3395212	+	WP_013217270.1	WP_013217270.1		septation protein IspZ			HDEN_RS16410	663	220	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3395222	3395824	+							HDEN_RS16415	603		old_locus_tag=Hden_3319
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3395222	3395824	+	WP_013217271.1	WP_013217271.1		septation protein A			HDEN_RS16415	603	200	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3396002	3396541	+							HDEN_RS16420	540		old_locus_tag=Hden_3320
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3396002	3396541	+	WP_150103289.1	WP_150103289.1		MarR family transcriptional regulator			HDEN_RS16420	540	179	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3396599	3397627	-							HDEN_RS16425	1029		old_locus_tag=Hden_3321
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3396599	3397627	-	WP_013217273.1	WP_013217273.1		aspartate-semialdehyde dehydrogenase			HDEN_RS16425	1029	342	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3397814	3398272	+							HDEN_RS16430	459		old_locus_tag=Hden_3322
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3397814	3398272	+	WP_013217274.1	WP_013217274.1		hypothetical protein			HDEN_RS16430	459	152	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3398427	3399542	-					leuB		HDEN_RS16435	1116		old_locus_tag=Hden_3323
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3398427	3399542	-	WP_013217275.1	WP_013217275.1		3-isopropylmalate dehydrogenase	leuB		HDEN_RS16435	1116	371	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3399701	3400297	-							HDEN_RS16440	597		old_locus_tag=Hden_3324
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3399701	3400297	-	WP_013217276.1	WP_013217276.1		DUF4337 domain-containing protein			HDEN_RS16440	597	198	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3400328	3401002	-							HDEN_RS16445	675		old_locus_tag=Hden_3325
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3400328	3401002	-	WP_013217277.1	WP_013217277.1		2,3-bisphosphoglycerate-dependent phosphoglycerate mutase			HDEN_RS16445	675	224	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3401044	3401844	-							HDEN_RS16450	801		old_locus_tag=Hden_3326
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3401044	3401844	-	WP_013217278.1	WP_013217278.1		4-hydroxy-tetrahydrodipicolinate reductase			HDEN_RS16450	801	266	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3401988	3402515	-					ppa		HDEN_RS16455	528		old_locus_tag=Hden_3327
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3401988	3402515	-	WP_013217279.1	WP_013217279.1		inorganic diphosphatase	ppa		HDEN_RS16455	528	175	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3402635	3403141	-							HDEN_RS16460	507		old_locus_tag=Hden_3328
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3402635	3403141	-	WP_013217280.1	WP_013217280.1		GNAT family N-acetyltransferase			HDEN_RS16460	507	168	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3403281	3403757	-							HDEN_RS16465	477		old_locus_tag=Hden_3329
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3403281	3403757	-	WP_013217281.1	WP_013217281.1		phasin family protein			HDEN_RS16465	477	158	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3404006	3405316	-							HDEN_RS16470	1311		old_locus_tag=Hden_3330
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3404006	3405316	-	WP_150103290.1	WP_150103290.1		AAA family ATPase			HDEN_RS16470	1311	436	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3405444	3405701	-							HDEN_RS16475	258		old_locus_tag=Hden_3331
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3405444	3405701	-	WP_013217283.1	WP_013217283.1		hypothetical protein			HDEN_RS16475	258	85	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3405795	3407633	-					typA		HDEN_RS16480	1839		old_locus_tag=Hden_3332
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3405795	3407633	-	WP_013217284.1	WP_013217284.1		translational GTPase TypA	typA		HDEN_RS16480	1839	612	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3407775	3408554	-							HDEN_RS16485	780		old_locus_tag=Hden_3333
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3407775	3408554	-	WP_013217285.1	WP_013217285.1		hypothetical protein			HDEN_RS16485	780	259	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3408721	3409455	-							HDEN_RS16490	735		old_locus_tag=Hden_3334
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3408721	3409455	-	WP_013217286.1	WP_013217286.1		site-2 protease family protein			HDEN_RS16490	735	244	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3409512	3410033	-							HDEN_RS16495	522		old_locus_tag=Hden_3335
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3409512	3410033	-	WP_150103291.1	WP_150103291.1		hypothetical protein			HDEN_RS16495	522	173	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3410042	3410248	-							HDEN_RS16500	207		old_locus_tag=Hden_3336
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3410042	3410248	-	WP_013217288.1	WP_013217288.1		TOBE domain-containing protein			HDEN_RS16500	207	68	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3410281	3411141	-					aguB		HDEN_RS16505	861		old_locus_tag=Hden_3337
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3410281	3411141	-	WP_013217289.1	WP_013217289.1		N-carbamoylputrescine amidase	aguB		HDEN_RS16505	861	286	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3411141	3412169	-							HDEN_RS16510	1029		old_locus_tag=Hden_3338
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3411141	3412169	-	WP_013217290.1	WP_013217290.1		agmatine deiminase family protein			HDEN_RS16510	1029	342	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3412318	3412533	-							HDEN_RS16515	216		old_locus_tag=Hden_3339
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3412318	3412533	-	WP_013217291.1	WP_013217291.1		hypothetical protein			HDEN_RS16515	216	71	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3412576	3413805	-							HDEN_RS16520	1230		old_locus_tag=Hden_3340
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3412576	3413805	-	WP_013217292.1	WP_013217292.1		argininosuccinate synthase			HDEN_RS16520	1230	409	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3414278	3415030	+							HDEN_RS16525	753		old_locus_tag=Hden_3341
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3414278	3415030	+	WP_150103417.1	WP_150103417.1		hypothetical protein			HDEN_RS16525	753	250	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3415070	3415633	-							HDEN_RS16530	564		old_locus_tag=Hden_3342
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3415070	3415633	-	WP_013217294.1	WP_013217294.1		hypothetical protein			HDEN_RS16530	564	187	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3415793	3416449	-							HDEN_RS16535	657		old_locus_tag=Hden_3343
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3415793	3416449	-	WP_150103418.1	WP_150103418.1		hypothetical protein			HDEN_RS16535	657	218	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3416553	3417758	-					rlmN		HDEN_RS16540	1206		old_locus_tag=Hden_3344
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3416553	3417758	-	WP_013217296.1	WP_013217296.1		23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN	rlmN		HDEN_RS16540	1206	401	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3417998	3419305	-					hslU		HDEN_RS16545	1308		old_locus_tag=Hden_3345
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3417998	3419305	-	WP_013217297.1	WP_013217297.1		ATP-dependent protease ATPase subunit HslU	hslU		HDEN_RS16545	1308	435	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3419302	3420390	-							HDEN_RS16550	1089		old_locus_tag=Hden_3346
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3419302	3420390	-	WP_013217298.1	WP_013217298.1		hypothetical protein			HDEN_RS16550	1089	362	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3420410	3420982	-					hslV		HDEN_RS16555	573		old_locus_tag=Hden_3347
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3420410	3420982	-	WP_013217299.1	WP_013217299.1		ATP-dependent protease subunit HslV	hslV		HDEN_RS16555	573	190	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3421256	3421855	+					hisB		HDEN_RS16560	600		old_locus_tag=Hden_3348
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3421256	3421855	+	WP_013217300.1	WP_013217300.1		imidazoleglycerol-phosphate dehydratase HisB	hisB		HDEN_RS16560	600	199	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3421910	3422398	+							HDEN_RS16565	489		old_locus_tag=Hden_3349
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3421910	3422398	+	WP_013217301.1	WP_013217301.1		DUF2628 domain-containing protein			HDEN_RS16565	489	162	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3422411	3423064	+					hisH		HDEN_RS16570	654		old_locus_tag=Hden_3350
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3422411	3423064	+	WP_013217302.1	WP_013217302.1		imidazole glycerol phosphate synthase subunit HisH	hisH		HDEN_RS16570	654	217	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3423232	3423588	-							HDEN_RS16575	357		old_locus_tag=Hden_3351
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3423232	3423588	-	WP_013217303.1	WP_013217303.1		hypothetical protein			HDEN_RS16575	357	118	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3423806	3424174	-							HDEN_RS16580	369		old_locus_tag=Hden_3352
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3423806	3424174	-	WP_013217304.1	WP_013217304.1		hypothetical protein			HDEN_RS16580	369	122	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3424363	3424677	-							HDEN_RS16585	315		old_locus_tag=Hden_3353
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3424363	3424677	-	WP_013217305.1	WP_013217305.1		hypothetical protein			HDEN_RS16585	315	104	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3424969	3425697	+					hisA		HDEN_RS16590	729		old_locus_tag=Hden_3354
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3424969	3425697	+	WP_013217306.1	WP_013217306.1		1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase	hisA		HDEN_RS16590	729	242	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3425694	3425918	+							HDEN_RS16595	225		old_locus_tag=Hden_3355
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3425694	3425918	+	WP_013217307.1	WP_013217307.1		hypothetical protein			HDEN_RS16595	225	74	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3425931	3427553	+							HDEN_RS16600	1623		old_locus_tag=Hden_3356
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3425931	3427553	+	WP_210160331.1	WP_210160331.1		peptide chain release factor 3			HDEN_RS16600	1623	540	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3427576	3427887	-							HDEN_RS16605	312		old_locus_tag=Hden_3357
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3427576	3427887	-	WP_013217309.1	WP_013217309.1		hypothetical protein			HDEN_RS16605	312	103	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3428061	3428837	+					hisF		HDEN_RS16610	777		old_locus_tag=Hden_3358
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3428061	3428837	+	WP_013217310.1	WP_013217310.1		imidazole glycerol phosphate synthase subunit HisF	hisF		HDEN_RS16610	777	258	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3429009	3429770	-					nth		HDEN_RS16615	762		old_locus_tag=Hden_3359
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3429009	3429770	-	WP_013217311.1	WP_013217311.1		endonuclease III	nth		HDEN_RS16615	762	253	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3429831	3430328	+							HDEN_RS16620	498		old_locus_tag=Hden_3360
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3429831	3430328	+	WP_013217312.1	WP_013217312.1		DUF2244 domain-containing protein			HDEN_RS16620	498	165	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3430330	3430542	-							HDEN_RS16625	213		old_locus_tag=Hden_3361
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3430330	3430542	-	WP_013217313.1	WP_013217313.1		hypothetical protein			HDEN_RS16625	213	70	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3430547	3430942	-							HDEN_RS16630	396		old_locus_tag=Hden_3362
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	3430547	3430942	-	WP_013217314.1	WP_013217314.1		VOC family protein			HDEN_RS16630	396	131	
